symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BONK,2023-06-27,3.65059509372697e-07,3.78732979036698e-07,3.61321962490748e-07,3.70612094554877e-07,836768.75025394,2261130131635.97,0.83676875025394
BONK,2023-06-28,3.70612094554877e-07,3.83468322140258e-07,3.30386683199378e-07,3.44867506776471e-07,1539899.60567997,4355775539019.72,1.53989960567997
BONK,2023-06-29,3.44867506776471e-07,3.76792610688906e-07,3.26141616764889e-07,3.57670462387475e-07,1521427.2284403,4259249501942.81,1.5214272284403
BONK,2023-06-30,3.57670462387475e-07,3.8466534633312e-07,3.45298936415721e-07,3.64350592999446e-07,1653426.80435416,4522608268855.85,1.65342680435416
BONK,2023-07-01,3.64350592999446e-07,3.70422866752057e-07,3.53334280527258e-07,3.70422866752057e-07,669126.197828976,1853844794145.12,0.669126197828976
BONK,2023-07-02,3.70422866752057e-07,3.74599019216507e-07,3.54933187349529e-07,3.72219964528452e-07,712160.285634436,1956997538734.91,0.7121602856344359
BONK,2023-07-03,3.72219964528452e-07,3.77268838211693e-07,3.6137256617473e-07,3.65594785885821e-07,679516.752367572,1834622917546.6,0.679516752367572
BONK,2023-07-04,3.65594785885821e-07,3.71952085385774e-07,3.52586953492804e-07,3.56358494852198e-07,526232.343206764,1449253618988.91,0.5262323432067639
BONK,2023-07-05,3.56358494852198e-07,3.58704834930513e-07,3.34052610359332e-07,3.44261573143926e-07,472488.411517035,1370072237911.77,0.47248841151703497
BONK,2023-07-06,3.44261573143926e-07,3.5944465704364e-07,3.24205284242236e-07,3.46591567447259e-07,1009561.22543158,2946799505814.14,1.00956122543158
BONK,2023-07-07,3.46591567447259e-07,3.66042325641907e-07,3.35290016708962e-07,3.51540331805661e-07,1004918.15169921,2863382902572.95,1.00491815169921
BONK,2023-07-08,3.51540331805661e-07,3.6561047294107e-07,3.41045272160046e-07,3.52148994316103e-07,1170121.64967997,3329038497678.96,1.17012164967997
BONK,2023-07-09,3.52148994316103e-07,3.65227436796754e-07,3.38067858623164e-07,3.58728917332747e-07,973959.390592614,2770068838250.77,0.9739593905926139
BONK,2023-07-10,3.58728917332747e-07,3.61909197025638e-07,3.20660373664288e-07,3.45938851572528e-07,1047296.48027385,3068321744598.05,1.04729648027385
BONK,2023-07-11,3.45938851572528e-07,3.71648540053921e-07,3.29191521978555e-07,3.49412847528363e-07,1630067.57856208,4638561147316.09,1.63006757856208
BONK,2023-07-12,3.49412847528363e-07,3.59850269391763e-07,3.28726884064622e-07,3.5880607001637e-07,1236344.8274821,3583426012899.36,1.2363448274821
BONK,2023-07-13,3.5880607001637e-07,3.79430798561217e-07,3.27994990081316e-07,3.63997080544198e-07,2181556.66440474,6182822574101.5,2.18155666440474
BONK,2023-07-14,3.63997080544198e-07,4.42372893512783e-07,3.62232098668287e-07,3.94086869183097e-07,3192591.55656515,8061731829148.27,3.19259155656515
BONK,2023-07-15,3.94086869183097e-07,4.14212525424552e-07,3.71654154762155e-07,3.78025994304391e-07,1580269.52622066,4067263224564.28,1.5802695262206599
BONK,2023-07-16,3.78025994304391e-07,3.88030282926684e-07,3.49554143150728e-07,3.64440166459349e-07,1209058.59125629,3293461946043.67,1.20905859125629
BONK,2023-07-17,3.64440166459349e-07,3.69860819910178e-07,3.37121194756646e-07,3.58485932757633e-07,1064643.75850777,3031918101571.72,1.06464375850777
BONK,2023-07-18,3.58485932757633e-07,3.64577359213167e-07,3.3325797910242e-07,3.45037965346338e-07,1039582.86688387,2990036960878.4,1.03958286688387
BONK,2023-07-19,3.45037965346338e-07,3.69131776937334e-07,3.44895913862318e-07,3.5728741315519e-07,1427084.77595233,3986376507719.42,1.4270847759523302
BONK,2023-07-20,3.5728741315519e-07,3.75319454048133e-07,3.37851629245037e-07,3.48409143130973e-07,2109504.88502076,5985267428237.8,2.10950488502076
BONK,2023-07-21,3.48409143130973e-07,3.57143117510182e-07,3.40679377265082e-07,3.49825172170372e-07,1651848.45244117,4742977677441.57,1.65184845244117
BONK,2023-07-22,3.49825172170372e-07,3.53067700003688e-07,3.25129308972813e-07,3.26598653228691e-07,2019653.10754573,5875893053201.35,2.01965310754573
BONK,2023-07-23,3.26598653228691e-07,3.45998834948759e-07,3.21123953574973e-07,3.37182246290556e-07,2397638.38603796,7193271393501.55,2.39763838603796
BONK,2023-07-24,3.37182246290556e-07,3.37255095600328e-07,3.12675439341324e-07,3.33033050153743e-07,2107030.23670198,6479017461069.97,2.1070302367019798
BONK,2023-07-25,3.33033050153743e-07,3.43888353726191e-07,3.25312735657686e-07,3.29986329525517e-07,1901666.63604684,5703886582458.73,1.9016666360468402
BONK,2023-07-26,3.29986329525517e-07,3.6041246748327e-07,3.27465226086977e-07,3.44551867290415e-07,2369809.96560008,6924542468569.19,2.36980996560008
BONK,2023-07-27,3.44551867290415e-07,3.57981829510853e-07,3.35144714353807e-07,3.46954969937015e-07,2124960.91573716,6165087426143.2,2.12496091573716
BONK,2023-07-28,3.46954969937015e-07,3.61073163434949e-07,3.42059625048557e-07,3.47035472718016e-07,2057413.45938385,5844920558762.12,2.05741345938385
BONK,2023-07-29,3.47035472718016e-07,3.63583969087032e-07,3.40530268348305e-07,3.53364595423778e-07,2096543.74765469,6047162865929.0,2.0965437476546898
BONK,2023-07-30,3.53364595423778e-07,3.54933824751653e-07,3.40255561153032e-07,3.47350657349289e-07,1928582.29259284,5538395846413.41,1.92858229259284
BONK,2023-07-31,3.47350657349289e-07,3.52545360427308e-07,3.25060583882235e-07,3.27229525770122e-07,2294701.92340975,6764874241910.21,2.2947019234097503
BONK,2023-08-01,3.27229525770122e-07,3.82288734866164e-07,3.17425586369682e-07,3.79773451570825e-07,2562904.65822,7640914120250.62,2.56290465822
BONK,2023-08-02,3.79773451570825e-07,3.8123900417279e-07,3.32466913017847e-07,3.36454621211456e-07,2808427.48725298,8145631772240.1,2.80842748725298
BONK,2023-08-03,3.36454621211456e-07,3.48168177878438e-07,3.29002517615218e-07,3.43360289424463e-07,2353673.34707902,6965732056314.09,2.35367334707902
BONK,2023-08-04,3.43360289424463e-07,3.46936385331151e-07,3.25100346930722e-07,3.26040637926385e-07,2230942.44413999,6570451588255.35,2.23094244413999
BONK,2023-08-05,3.26040637926385e-07,3.29175462575317e-07,3.17691729611295e-07,3.23423005708347e-07,2241952.28474954,6914554519472.14,2.24195228474954
BONK,2023-08-06,3.23423005708347e-07,3.282226504914e-07,3.12517848045042e-07,3.14876380886619e-07,2428345.61149674,7584299975019.85,2.42834561149674
BONK,2023-08-07,3.14876380886619e-07,3.32152782904121e-07,3.14751857096841e-07,3.24120575579378e-07,3684304.27976361,11421082676276.1,3.68430427976361
BONK,2023-08-08,3.24120575579378e-07,3.50046691538857e-07,3.17582085194054e-07,3.40574209962414e-07,2397699.3837848,7183545043842.02,2.3976993837847997
BONK,2023-08-09,3.40574209962414e-07,3.55502989857576e-07,3.33797079862912e-07,3.47267386729208e-07,1707527.54074329,4951123080215.39,1.70752754074329
BONK,2023-08-10,3.47267386729208e-07,3.47681255245486e-07,3.39693548167635e-07,3.42374758360931e-07,1744492.60019304,5099765816991.14,1.74449260019304
BONK,2023-08-11,3.42374758360931e-07,3.43871908076459e-07,3.35366941796641e-07,3.3754948485765e-07,2076119.65731852,6169001369134.19,2.07611965731852
BONK,2023-08-12,3.3754948485765e-07,3.47023858624857e-07,3.24361056025348e-07,3.35682785944059e-07,1857252.08213477,5572486702506.58,1.85725208213477
BONK,2023-08-13,3.35682785944059e-07,3.44073157405058e-07,3.2701072742054e-07,3.36650499034594e-07,1840953.21819996,5509258900851.52,1.84095321819996
BONK,2023-08-14,3.36650499034594e-07,3.37398177863493e-07,3.16171823304299e-07,3.34563747966393e-07,2125123.95293129,6481531620814.68,2.12512395293129
BONK,2023-08-15,3.34563747966393e-07,3.37829217567901e-07,3.20789735177532e-07,3.22001521279182e-07,1992076.46222871,6096559437864.55,1.9920764622287102
BONK,2023-08-16,3.22001521279182e-07,3.27851427251238e-07,3.08639620237912e-07,3.08670941957036e-07,1885231.1224958,5926200962551.06,1.8852311224958
BONK,2023-08-17,3.08670941957036e-07,3.12312340691096e-07,2.66195133130343e-07,2.7854663566504e-07,2019548.57369455,6733372609133.33,2.01954857369455
BONK,2023-08-18,2.7854663566504e-07,2.83073178608085e-07,2.62245608967168e-07,2.68639160274105e-07,1893688.53149129,6962408274924.21,1.8936885314912901
BONK,2023-08-19,2.68639160274105e-07,2.79104903897491e-07,2.63624642530098e-07,2.75342361731164e-07,1500251.86472831,5553681662878.77,1.5002518647283098
BONK,2023-08-20,2.75342361731164e-07,2.83563921029608e-07,2.68708978062468e-07,2.75117250771753e-07,1309305.05269466,4753442522203.79,1.30930505269466
BONK,2023-08-21,2.75117250771753e-07,2.75320053951494e-07,2.42425475381979e-07,2.42734928130687e-07,1726811.47104547,6756303842625.66,1.72681147104547
BONK,2023-08-22,2.42734928130687e-07,2.52225420419645e-07,2.328995954559e-07,2.40200952598521e-07,1692285.33398928,6971830586112.0,1.69228533398928
BONK,2023-08-23,2.40200952598521e-07,2.6239251528767e-07,2.38031879275843e-07,2.56698735713675e-07,1310551.51409828,5289528593661.38,1.3105515140982802
BONK,2023-08-24,2.56698735713675e-07,2.65468941867334e-07,2.46943516123284e-07,2.55530495608757e-07,1263291.85940759,4905482306271.25,1.26329185940759
BONK,2023-08-25,2.55530495608757e-07,2.55530495608757e-07,2.40913350504138e-07,2.45764213125481e-07,1437218.36910838,5852530126862.57,1.43721836910838
BONK,2023-08-26,2.45764213125481e-07,2.56761726226971e-07,2.43361650247921e-07,2.5365354274227e-07,1226246.95191866,4888513521891.96,1.22624695191866
BONK,2023-08-27,2.5365354274227e-07,2.5604523039909e-07,2.51097394258041e-07,2.52405822384622e-07,1090796.13845771,4312011214988.2,1.0907961384577098
BONK,2023-08-28,2.52405822384622e-07,2.57633552151668e-07,2.44662583939824e-07,2.56612159722168e-07,1438381.3864056,5740270840484.02,1.4383813864056
BONK,2023-08-29,2.56612159722168e-07,2.70189145659131e-07,2.48568958175146e-07,2.68039709860509e-07,1466388.51104581,5744828732950.68,1.4663885110458101
BONK,2023-08-30,2.68039709860509e-07,2.69703233704071e-07,2.54515442616716e-07,2.58811225256572e-07,1702201.67595397,6533683439412.95,1.70220167595397
BONK,2023-08-31,2.58811225256572e-07,2.60210604273217e-07,2.43317013710101e-07,2.43336377837176e-07,1754498.40558261,6947843894097.44,1.75449840558261
BONK,2023-09-01,2.43336377837176e-07,2.4646938343276e-07,2.36199233976337e-07,2.3727540298116e-07,1774339.08965754,7316555341138.83,1.77433908965754
BONK,2023-09-02,2.3727540298116e-07,2.43835912245579e-07,2.37020011184511e-07,2.40549183529924e-07,1424003.79041928,5914228273664.6,1.4240037904192802
BONK,2023-09-03,2.40549183529924e-07,2.41746161686302e-07,2.36336234165087e-07,2.38959685177272e-07,1607711.77550197,6721052880797.59,1.6077117755019699
BONK,2023-09-04,2.38959685177272e-07,2.40516618617392e-07,2.34017531702461e-07,2.34017531702461e-07,1724764.14635014,7251642914836.46,1.72476414635014
BONK,2023-09-05,2.34017531702461e-07,2.34017531702461e-07,2.27640267065631e-07,2.30982203729584e-07,1683869.90818046,7316722258828.78,1.68386990818046
BONK,2023-09-06,2.30982203729584e-07,2.63566299732494e-07,2.21387417927411e-07,2.42546102342606e-07,1981034.4453873,8547753447442.61,1.9810344453873001
BONK,2023-09-07,2.42546102342606e-07,2.44421967415803e-07,2.30545135334361e-07,2.31524008370145e-07,1704181.24233278,7212187931362.19,1.70418124233278
BONK,2023-09-08,2.31524008370145e-07,2.33303752098599e-07,2.21436385560731e-07,2.22191587306094e-07,1650638.48192365,7254178986421.48,1.65063848192365
BONK,2023-09-09,2.22191587306094e-07,2.23585439888233e-07,2.16454416997582e-07,2.16513481210233e-07,2379335.95058576,10851422461618.4,2.37933595058576
BONK,2023-09-10,2.16513481210233e-07,2.20863287560597e-07,2.05020920448949e-07,2.09798770039109e-07,2553192.62371765,11948825938957.4,2.5531926237176497
BONK,2023-09-11,2.09798770039109e-07,2.1045991058932e-07,1.96940584503526e-07,1.99803558256724e-07,2660918.19203913,13102535166827.9,2.6609181920391296
BONK,2023-09-12,1.99803558256724e-07,2.03979619228212e-07,1.97128733184378e-07,2.03053671099464e-07,2719597.57763521,13497966931399.7,2.71959757763521
BONK,2023-09-13,2.03053671099464e-07,2.08868757166685e-07,2.01821043146177e-07,2.08164423554766e-07,2579083.12619884,12593346563500.2,2.57908312619884
BONK,2023-09-14,2.08164423554766e-07,2.09748594366963e-07,2.06432935401511e-07,2.08730844371846e-07,2693274.62445119,12913525622876.4,2.6932746244511896
BONK,2023-09-15,2.08730844371846e-07,2.09584832243824e-07,2.04285099879907e-07,2.06763393577889e-07,2543583.60142384,12259316953687.0,2.54358360142384
BONK,2023-09-16,2.06763393577889e-07,2.08878895183509e-07,2.02110937534936e-07,2.05632793162985e-07,2696828.74457353,13128755097185.7,2.69682874457353
BONK,2023-09-17,2.05632793162985e-07,2.09050190686113e-07,2.00188873077577e-07,2.02269011110566e-07,2654172.06104793,13055993465776.3,2.65417206104793
BONK,2023-09-18,2.02269011110566e-07,2.04373472018064e-07,2.00114503055545e-07,2.03680635108115e-07,2686068.724848,13269719446869.7,2.686068724848
BONK,2023-09-19,2.03680635108115e-07,2.05486700248669e-07,1.96346604407033e-07,2.03630169406938e-07,2840174.06765872,14108514391089.7,2.84017406765872
BONK,2023-09-20,2.03630169406938e-07,2.04676008540839e-07,2.01834818118671e-07,2.01909076341096e-07,2597346.6373659,12779007443601.1,2.5973466373659
BONK,2023-09-21,2.01909076341096e-07,2.1151877306544e-07,1.94644392405815e-07,1.95298595787725e-07,2989762.20651855,14848019393686.8,2.98976220651855
BONK,2023-09-22,1.95298595787725e-07,1.97397189992427e-07,1.92539389310866e-07,1.94403850002498e-07,2714944.35095505,13900981897999.2,2.71494435095505
BONK,2023-09-23,1.94403850002498e-07,1.97777121458848e-07,1.89976997979586e-07,1.90521957843941e-07,2630962.13837226,13501419782416.7,2.63096213837226
BONK,2023-09-24,1.90521957843941e-07,1.95658543173265e-07,1.90132124647489e-07,1.92860350121985e-07,2490516.37220548,12904638633625.1,2.49051637220548
BONK,2023-09-25,1.92860350121985e-07,2.05387299056865e-07,1.91265472343908e-07,1.9776571952145e-07,2870903.77290355,14462123477688.3,2.87090377290355
BONK,2023-09-26,1.9776571952145e-07,2.10038404206674e-07,1.97408701542028e-07,2.05257636597826e-07,2970362.92689319,14489230403003.5,2.97036292689319
BONK,2023-09-27,2.05257636597826e-07,2.08856281451029e-07,1.87287744222384e-07,1.94776753610554e-07,2930137.6870904,14510503922302.1,2.9301376870904003
BONK,2023-09-28,1.94776753610554e-07,1.99592258490808e-07,1.91649057882821e-07,1.98143193256123e-07,2505891.11622348,12837593309480.3,2.5058911162234803
BONK,2023-09-29,1.98143193256123e-07,2.0677958831106e-07,1.91851463569149e-07,1.96602602612374e-07,2859492.01134562,14408744576524.3,2.85949201134562
BONK,2023-09-30,1.96602602612374e-07,2.09761827364199e-07,1.94906533443893e-07,2.0598378822989e-07,2700965.02563444,13543138591332.4,2.70096502563444
BONK,2023-10-01,2.0598378822989e-07,2.11475405750485e-07,2.02112783450425e-07,2.08925394465176e-07,2699912.18587458,13056100393363.3,2.69991218587458
BONK,2023-10-02,2.08925394465176e-07,2.1159493046323e-07,2.03034566243799e-07,2.06481924186089e-07,2931654.39561954,14095058632847.8,2.93165439561954
BONK,2023-10-03,2.06481924186089e-07,2.06668532756042e-07,1.9800311015199e-07,2.03410129340722e-07,2397317.56581269,11865424799879.9,2.39731756581269
BONK,2023-10-04,2.03410129340722e-07,2.09821108294206e-07,1.9986030102136e-07,2.09614637775859e-07,2283379.04131679,11159725725625.2,2.28337904131679
BONK,2023-10-05,2.09614637775859e-07,2.1069054679693e-07,2.00666910029833e-07,2.07634381916532e-07,2286916.21060439,11026737223421.6,2.28691621060439
BONK,2023-10-06,2.07634381916532e-07,2.10631933583388e-07,2.03398190015222e-07,2.07258132943807e-07,2276527.22315196,10972682564204.5,2.2765272231519598
BONK,2023-10-07,2.07258132943807e-07,2.1149239037859e-07,2.06476136607471e-07,2.11142637404324e-07,2525043.22286383,12073695766511.5,2.52504322286383
BONK,2023-10-08,2.11142637404324e-07,2.11464338509878e-07,2.05323163181356e-07,2.06815372498731e-07,2752614.63094561,13164200643777.6,2.75261463094561
BONK,2023-10-09,2.06815372498731e-07,2.07219529391702e-07,1.9611063176546e-07,1.97580880420038e-07,2816392.61520847,14002501570692.0,2.81639261520847
BONK,2023-10-10,1.97580880420038e-07,1.99224619914028e-07,1.90984062416834e-07,1.928509744827e-07,2751097.24918744,14177918604303.0,2.75109724918744
BONK,2023-10-11,1.928509744827e-07,1.93481791484046e-07,1.88723309256863e-07,1.90788614872215e-07,2626396.20870316,13770835456364.3,2.62639620870316
BONK,2023-10-12,1.90788614872215e-07,1.90975564802252e-07,1.76528365218464e-07,1.77698704567813e-07,2894763.0009349,15707988493901.9,2.8947630009349
BONK,2023-10-13,1.77698704567813e-07,1.81080482276557e-07,1.75400108051485e-07,1.79615150213964e-07,2671523.96019529,15017113158085.3,2.67152396019529
BONK,2023-10-14,1.79615150213964e-07,2.1515459057885e-07,1.7641383169762e-07,1.84359945124999e-07,2601319.06607916,14341474910235.7,2.60131906607916
BONK,2023-10-15,1.84359945124999e-07,2.02782146136816e-07,1.83320573184557e-07,1.97412802493677e-07,2304065.39834965,11772765266587.7,2.30406539834965
BONK,2023-10-16,1.97412802493677e-07,2.00730610178863e-07,1.93752880916335e-07,1.95872618161417e-07,2541633.65843566,12888506995439.1,2.54163365843566
BONK,2023-10-17,1.95872618161417e-07,1.98876136505069e-07,1.83396071727238e-07,1.83938462259521e-07,4070652.70165722,21290783626961.4,4.070652701657219
BONK,2023-10-18,1.83938462259521e-07,1.87084106323167e-07,1.80858558009957e-07,1.841243647787e-07,2861878.46061969,15556827789299.1,2.86187846061969
BONK,2023-10-19,1.841243647787e-07,1.8425504051932e-07,1.76390861384997e-07,1.81095750294874e-07,2416340.01592311,13412456814401.4,2.41634001592311
BONK,2023-10-20,1.81095750294874e-07,1.88798485209448e-07,1.7887629206466e-07,1.88522742320308e-07,2702989.1086366,14662564586465.8,2.7029891086366
BONK,2023-10-21,1.88522742320308e-07,2.0275708661923e-07,1.85748019414529e-07,1.99991668177409e-07,2633604.99365873,13809794710704.1,2.63360499365873
BONK,2023-10-22,1.99991668177409e-07,2.99879917868923e-07,1.99488434067061e-07,2.80505450142016e-07,3242046.35622063,14740824095462.0,3.24204635622063
BONK,2023-10-23,2.80505450142016e-07,3.36486117294707e-07,2.63414228221103e-07,3.16967804514415e-07,7139501.38560606,24209480448574.8,7.13950138560606
BONK,2023-10-24,3.16967804514415e-07,3.41815441581107e-07,3.03736686206886e-07,3.15845732312149e-07,6482613.12018759,20145830487474.9,6.48261312018759
BONK,2023-10-25,3.15845732312149e-07,4.31348366166015e-07,2.92622943246725e-07,4.20353841581158e-07,8670322.40297342,24541191265256.1,8.67032240297342
BONK,2023-10-26,4.20353841581158e-07,6.39204470904098e-07,4.12131815954367e-07,5.42750660671903e-07,16539251.7484072,31972991095264.5,16.5392517484072
BONK,2023-10-27,5.42750660671903e-07,6.6068569042646e-07,5.01569730388365e-07,5.46787935530953e-07,13317994.0587875,22628235733908.8,13.3179940587875
BONK,2023-10-28,5.46787935530953e-07,6.06269811060831e-07,5.0521459547996e-07,5.40210367437561e-07,9697639.39919912,17286403711942.3,9.69763939919912
BONK,2023-10-29,5.40210367437561e-07,5.70236686969425e-07,5.19352605890818e-07,5.57235982434267e-07,8665977.48017648,15930810576286.3,8.66597748017648
BONK,2023-10-30,5.57235982434267e-07,6.92995035368386e-07,5.54389174106918e-07,6.87744869612243e-07,12810302.5541232,20424733224763.7,12.8103025541232
BONK,2023-10-31,6.87744869612243e-07,7.65652468796198e-07,6.24725172459056e-07,7.65323899927894e-07,12077049.8295641,17985793872589.7,12.0770498295641
BONK,2023-11-01,7.65323899927894e-07,8.74475592163104e-07,7.4035001533309e-07,8.54564959102278e-07,17686542.5549108,22169457453979.7,17.6865425549108
BONK,2023-11-02,8.54564959102278e-07,8.71598845434789e-07,5.93957772408636e-07,6.64269320035958e-07,15431722.8241174,21161785958336.6,15.431722824117399
BONK,2023-11-03,6.64269320035958e-07,6.64725754446151e-07,5.90677751837045e-07,6.24702136437638e-07,10597856.6253748,16871147490993.5,10.5978566253748
BONK,2023-11-04,6.24702136437638e-07,8.22540112393436e-07,6.21524286686008e-07,7.7007031104989e-07,12293033.1044896,16682477253316.0,12.2930331044896
BONK,2023-11-05,7.7007031104989e-07,8.25533763602421e-07,7.46580826161116e-07,7.95993999742549e-07,10802766.8280466,13710142492579.7,10.8027668280466
BONK,2023-11-06,7.95993999742549e-07,8.11702419851519e-07,6.85687551114759e-07,7.94036601297251e-07,10578007.6194851,14002532745113.6,10.578007619485101
BONK,2023-11-07,7.94036601297251e-07,9.86552911437489e-07,7.63374104098807e-07,9.37671277721648e-07,15160044.5493141,17880069776108.8,15.160044549314101
BONK,2023-11-08,9.37671277721648e-07,1.14670897667899e-06,9.20140177542048e-07,1.08642741107767e-06,21042483.2016096,19379292613632.4,21.0424832016096
BONK,2023-11-09,1.08642741107767e-06,1.96047642019648e-06,1.08642741107767e-06,1.71522198225605e-06,44252317.0387152,27096605152354.4,44.2523170387152
BONK,2023-11-10,1.71522198225605e-06,2.86608465237707e-06,1.70642993057912e-06,2.75465755918731e-06,56244622.7875132,24114783665683.9,56.244622787513194
BONK,2023-11-11,2.75465755918731e-06,2.87974950515912e-06,2.04576141051889e-06,2.14572206650427e-06,56402410.6202124,23431569244399.1,56.4024106202124
BONK,2023-11-12,2.14572206650427e-06,2.64801857918505e-06,1.95988880277435e-06,2.28606585068608e-06,41168803.0554246,17708574734325.5,41.168803055424604
BONK,2023-11-13,2.28606585068608e-06,2.46521138045234e-06,1.61349006694332e-06,1.8104468893743e-06,39497574.3797081,19509818534675.9,39.4975743797081
BONK,2023-11-14,1.8104468893743e-06,2.24752230895214e-06,1.72551835167789e-06,2.24752230895214e-06,34080121.5279415,17823786406883.6,34.0801215279415
BONK,2023-11-15,2.24752230895214e-06,3.29160830868363e-06,2.21830048368743e-06,3.22396555062646e-06,58649685.0928379,21695800845526.2,58.6496850928379
BONK,2023-11-16,3.22396555062646e-06,3.22396555062646e-06,2.35916956565579e-06,2.53801740481801e-06,12028690.827896,4291418887442.68,12.028690827896002
BONK,2023-11-17,2.53801740481801e-06,3.1924736931979e-06,2.49385029684511e-06,2.91488903339887e-06,24709348.9965317,8566479559856.97,24.7093489965317
BONK,2023-11-18,2.91488903339887e-06,3.09283893368301e-06,2.59916110093764e-06,2.86331401807887e-06,16536890.180686,5863093840408.92,16.536890180686
BONK,2023-11-19,2.86331401807887e-06,4.95144414272084e-06,2.7827604141855e-06,4.44239546484083e-06,49056991.6670322,13360605212930.5,49.0569916670322
BONK,2023-11-20,4.44239546484083e-06,5.49670285710403e-06,3.60927567378394e-06,3.91377144770861e-06,66538925.9506464,14750285527895.9,66.5389259506464
BONK,2023-11-21,3.91377144770861e-06,4.3665392934368e-06,3.36327165020995e-06,3.57322889411398e-06,39523591.9532554,10314323258880.9,39.5235919532554
BONK,2023-11-22,3.57322889411398e-06,5.07898908377117e-06,3.51294591758221e-06,4.52217550331744e-06,44805703.0464658,10104814427353.1,44.8057030464658
BONK,2023-11-23,4.52217550331744e-06,4.81635057159685e-06,3.964733870159e-06,4.25594887071092e-06,20289003.1339873,4678773837617.05,20.2890031339873
BONK,2023-11-24,4.25594887071092e-06,4.29523181587177e-06,3.85773928330431e-06,4.14061356001114e-06,18066684.7895377,4427468987263.92,18.066684789537703
BONK,2023-11-25,4.14061356001114e-06,4.58200730358989e-06,4.08671771247453e-06,4.32862972876284e-06,16497395.9703672,3798637120301.51,16.4973959703672
BONK,2023-11-26,4.32862972876284e-06,4.45827464059751e-06,3.91953715410629e-06,4.0284077579151e-06,11575580.3768081,2783746756281.38,11.5755803768081
BONK,2023-11-27,4.0284077579151e-06,4.08737800973444e-06,3.52123327290356e-06,3.78995540225265e-06,15547760.2740712,4166975915640.85,15.5477602740712
BONK,2023-11-28,3.78995540225265e-06,4.28374518193118e-06,3.66061785059332e-06,4.13256795384391e-06,17986523.165651,4459222473759.88,17.986523165651
BONK,2023-11-29,4.13256795384391e-06,4.55121438888296e-06,4.03159492276722e-06,4.07608789852233e-06,13192006.2317185,3097242072981.25,13.1920062317185
BONK,2023-11-30,4.07608789852233e-06,4.14209658982052e-06,3.84146675440941e-06,3.8633474585159e-06,9710292.85414136,2450860318406.29,9.71029285414136
BONK,2023-12-01,3.8633474585159e-06,4.07330851512703e-06,3.80224788488079e-06,4.02065033319481e-06,9384628.23600052,2359665345415.73,9.38462823600052
BONK,2023-12-02,4.02065033319481e-06,4.84876980595931e-06,3.98742623706777e-06,4.83308348444801e-06,16563533.8803088,3737315508165.01,16.5635338803088
BONK,2023-12-03,4.83308348444801e-06,5.47144463310495e-06,4.61536803728906e-06,5.28826006602248e-06,19391754.4068315,3934860241994.37,19.3917544068315
BONK,2023-12-04,5.28826006602248e-06,6.97185690471323e-06,5.28668079147888e-06,6.2844640431963e-06,107441949.241206,18206221913446.5,107.441949241206
BONK,2023-12-05,6.2844640431963e-06,7.71361197920407e-06,5.86286245340859e-06,7.56481991542158e-06,27021947.1555596,3976425782639.89,27.021947155559598
BONK,2023-12-06,7.56481991542158e-06,8.56065437119614e-06,7.36895527735754e-06,7.49231016828895e-06,31805103.2248309,3968128665234.5,31.805103224830898
BONK,2023-12-07,7.49231016828895e-06,1.13449757524953e-05,7.41926274208963e-06,1.00689768856768e-05,66919729.5765877,7003982746403.78,66.9197295765877
BONK,2023-12-08,1.00689768856768e-05,1.32590038198213e-05,9.91996623606664e-06,1.29793726758151e-05,71318618.0694885,5942132127355.86,71.3186180694885
BONK,2023-12-09,1.29793726758151e-05,1.48537500097883e-05,1.06950962124595e-05,1.09544240772909e-05,89348542.4400072,7115391163362.59,89.3485424400072
BONK,2023-12-10,1.09544240772909e-05,1.27253192400459e-05,9.92543633888415e-06,1.25163010278334e-05,72073124.6276571,6443501532347.86,72.0731246276571
BONK,2023-12-11,1.25163010278334e-05,1.33423402551686e-05,1.02771304132683e-05,1.18646521528778e-05,65276911.6347365,5508258760067.01,65.2769116347365
BONK,2023-12-12,1.18646521528778e-05,1.34849934777544e-05,1.12963510839247e-05,1.1469689376053e-05,52130885.6050972,4190224589624.78,52.1308856050972
BONK,2023-12-13,1.1469689376053e-05,1.49101990684642e-05,9.26540106164414e-06,1.28589264893083e-05,103770789.296085,9095152935822.03,103.770789296085
BONK,2023-12-14,1.28589264893083e-05,2.78479745703696e-05,1.24358457499026e-05,2.41043896815284e-05,257949785.154401,14408381804757.8,257.949785154401
BONK,2023-12-15,2.41043896815284e-05,3.49063385270179e-05,2.15564819371339e-05,2.359678712129e-05,863593307.982659,31116527988321.9,863.593307982659
BONK,2023-12-16,2.359678712129e-05,2.66995738592905e-05,2.03165987663173e-05,2.17450328484057e-05,400420885.125765,17283731604693.1,400.42088512576504
BONK,2023-12-17,2.17450328484057e-05,2.50485527500463e-05,1.97205562085616e-05,2.28685058778944e-05,419320958.343383,18729313504696.9,419.32095834338304
BONK,2023-12-18,2.28685058778944e-05,2.34859898263262e-05,1.84008845940429e-05,2.08970844397936e-05,350983337.439691,17317080187020.8,350.983337439691
BONK,2023-12-19,2.08970844397936e-05,2.30767307032517e-05,1.86635375429939e-05,1.89835796027045e-05,257463594.514905,12587638019825.8,257.463594514905
