symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BCH,2021-12-23,438.506809795753,458.535702734584,435.30778604038,455.84885043082,325445479.621439,732043.117828601,325.445479621439
BCH,2021-12-24,455.84885043082,461.457295558931,449.762437686678,452.129665705178,327737425.317954,718128.038870006,327.737425317954
BCH,2021-12-25,452.129665705178,460.85225113129,448.285103510904,455.663416601155,250474858.428937,551284.586151884,250.47485842893698
BCH,2021-12-26,455.663416601155,455.663416601155,445.767180323212,452.060607752288,237029756.904852,525989.554206501,237.029756904852
BCH,2021-12-27,452.060607752288,475.931522311622,448.181781339319,465.492731531052,359637004.20831,775323.52671078,359.63700420831003
BCH,2021-12-28,465.492731531052,465.492731531052,439.280994875649,439.797133779833,353906988.955649,784385.788145008,353.906988955649
BCH,2021-12-29,439.797133779833,445.847670329968,428.070232910456,430.263370942481,338834049.324704,773237.538907757,338.834049324704
BCH,2021-12-30,430.263370942481,437.281219721824,425.059114765905,431.850606619238,256779987.328016,595160.016975303,256.77998732801603
BCH,2021-12-31,431.850606619238,437.092928123007,420.131196337047,430.670945249906,336724128.387231,782261.046012628,336.724128387231
BCH,2022-01-01,430.670945249906,445.864010711028,430.670945249906,444.948689541677,261427022.609727,595688.679275498,261.427022609727
BCH,2022-01-02,444.948689541677,452.286984666446,442.964160292013,447.992336656942,265685782.797281,594241.867669405,265.685782797281
BCH,2022-01-03,447.992336656942,447.992336656942,431.743030933642,434.835291086814,230935488.170367,523606.527838262,230.935488170367
BCH,2022-01-04,434.835291086814,439.440265049238,426.294346415829,427.302481293562,269762178.097433,624511.727691906,269.762178097433
BCH,2022-01-05,427.302481293562,432.597846556898,391.764009421886,400.015068247017,334259476.227006,797581.466384377,334.259476227006
BCH,2022-01-06,400.015068247017,402.618959048717,388.288536927048,400.271671573495,371353616.912306,938373.390072635,371.353616912306
BCH,2022-01-07,400.271671573495,401.223205585309,377.021358798541,385.819120711988,447175482.626748,1147177.3714577,447.175482626748
BCH,2022-01-08,385.819120711988,395.657122578642,364.295648333409,373.214880405347,351762974.262888,923330.181638071,351.762974262888
BCH,2022-01-09,373.214880405347,381.201461857529,368.932549388529,377.068356647813,257070845.486681,683710.701764228,257.07084548668104
BCH,2022-01-10,377.068356647813,378.549412310137,349.168680184796,364.060186444659,369655450.919313,1013921.94321439,369.655450919313
BCH,2022-01-11,364.060186444659,375.052288070767,362.219145574616,370.115553441158,253866899.417037,689955.770240001,253.86689941703702
BCH,2022-01-12,370.115553441158,385.87062912348,368.673731111006,384.140046442161,226131500.085134,600173.245671478,226.131500085134
BCH,2022-01-13,384.140046442161,391.890969117354,377.024999842153,377.518281803988,227182287.008064,590785.435790185,227.182287008064
BCH,2022-01-14,377.518281803988,393.57473637297,376.369169154706,385.912571363002,260686373.742266,674997.418302546,260.68637374226597
BCH,2022-01-15,385.912571363002,394.221891567736,383.945630494523,391.126269020458,155431635.420779,399667.897235053,155.431635420779
BCH,2022-01-16,391.126269020458,393.701691318151,383.235616199096,388.455174445433,142195421.888275,365921.497099164,142.195421888275
BCH,2022-01-17,388.455174445433,389.406831952396,373.666454852726,381.694620638368,176685929.128469,464369.258177658,176.68592912846898
BCH,2022-01-18,381.694620638368,397.509177047337,375.168213756453,381.861435536161,319646844.027719,831010.058320209,319.646844027719
BCH,2022-01-19,381.861435536161,385.110139419904,366.488781698603,369.513160790419,250975324.20385,671702.281314531,250.97532420385
BCH,2022-01-20,369.513160790419,384.366811398308,356.984772069993,358.290292439712,215996097.266632,579064.454317344,215.99609726663198
BCH,2022-01-21,358.290292439712,360.146682745705,309.871119935927,315.640961623596,438924490.01406,1306340.13556594,438.92449001406004
BCH,2022-01-22,315.640961623596,318.579899157813,267.565013641209,291.926378147689,614309177.805727,2098802.08039256,614.309177805727
BCH,2022-01-23,291.926378147689,303.158593600528,284.526508361755,302.720245359935,430527374.631748,1469543.13483571,430.52737463174805
BCH,2022-01-24,302.720245359935,303.058878662657,261.760471521801,292.446714943896,548916855.166797,1962706.38658484,548.9168551667971
BCH,2022-01-25,292.446714943896,294.572251799415,284.155098878508,291.828671079308,348017692.746633,1203244.91489431,348.017692746633
BCH,2022-01-26,291.828671079308,314.309662066247,285.395707422239,289.236901262581,350097986.1868,1176128.71650099,350.09798618680003
BCH,2022-01-27,289.236901262581,294.410553193011,278.037291129206,289.574075188814,283077290.247468,987032.236757167,283.077290247468
BCH,2022-01-28,289.574075188814,297.525738421647,282.036218541967,297.138052772358,251058682.639754,867685.918426275,251.058682639754
BCH,2022-01-29,297.138052772358,303.910553491355,292.370357181943,299.353809542577,153617017.883442,517661.011477687,153.617017883442
BCH,2022-01-30,299.353809542577,304.812027263228,288.382132861252,290.352185069243,170974632.119192,578277.076928145,170.974632119192
BCH,2022-01-31,290.352185069243,290.585626911609,278.66604828339,285.539026183165,221620693.990996,781685.968667753,221.62069399099602
BCH,2022-02-01,285.539026183165,291.425666767394,283.228556949838,288.561085063183,171581403.421251,597755.648208668,171.581403421251
BCH,2022-02-02,288.561085063183,299.392935550244,278.238616479376,278.667707657201,205427728.523135,713441.559503903,205.42772852313502
BCH,2022-02-03,278.667707657201,281.408657230684,271.597586628028,281.168878925693,223002332.458161,807491.37257002,223.002332458161
BCH,2022-02-04,281.168878925693,307.039456628973,277.040555505401,306.502499523615,244823676.120177,845049.283359684,244.823676120177
BCH,2022-02-05,306.502499523615,329.081199779691,303.300596343146,321.152758721682,252969980.590002,800244.34760878,252.969980590002
