symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BTC,2021-03-07,48897.1720627471,51433.5091884619,48897.1720627471,50982.1719175322,14686500072.9472,291946.652351938,14686.500072947201
BTC,2021-03-08,50982.1719175322,52349.5841307868,49393.1898420848,52315.43770626,17798657410.9852,350638.507953923,17798.657410985197
BTC,2021-03-09,52315.43770626,54904.392152084,51976.8888159609,54904.392152084,20592846264.5957,381708.317542242,20592.8462645957
BTC,2021-03-10,54904.392152084,57332.7393667066,53218.0906243698,55927.3988501558,26037597802.9466,468887.917536023,26037.597802946602
BTC,2021-03-11,55927.3988501558,58109.9461979755,54422.5190654341,57799.6067876217,24721493486.3483,439037.35406695,24721.4934863483
BTC,2021-03-12,57799.6067876217,58008.641312525,55231.3889525398,57272.1469578519,22299089225.5871,392859.315315899,22299.0892255871
BTC,2021-03-13,57272.1469578519,61700.3554114498,56171.3002839357,61186.2710771734,25120510859.693,424641.604427835,25120.510859693
BTC,2021-03-14,61186.2710771734,61624.6437323189,59106.5350517659,59106.5350517659,17441823177.0705,288768.405984141,17441.8231770705
BTC,2021-03-15,59106.5350517659,60570.7265545277,55131.9401044215,55681.452032207,28382910421.8065,495812.80745413,28382.9104218065
BTC,2021-03-16,55681.452032207,56945.8509968625,53402.7264931665,56945.8509968625,22080386781.7881,399812.89405272,22080.3867817881
BTC,2021-03-17,56945.8509968625,58977.7071491044,54405.737325125,58965.649206165,21926041439.924,389081.520754579,21926.041439924
BTC,2021-03-18,58965.649206165,60076.8199758214,57151.7643440888,57701.0470269185,22488037862.3576,383779.219012692,22488.0378623576
BTC,2021-03-19,57701.0470269185,59469.3861774722,56430.0793351006,58143.0243762907,19491759383.0244,333994.925307476,19491.7593830244
BTC,2021-03-20,58143.0243762907,59915.3033648615,57932.9645966478,58145.9797424363,18062122972.4797,306656.58210432,18062.122972479698
BTC,2021-03-21,58145.9797424363,58594.368837867,55799.7312565356,57377.0672783386,19350421322.3634,338208.166514615,19350.4213223634
BTC,2021-03-22,57377.0672783386,58433.9548703843,53944.3667149806,54220.3842698476,21271856527.532,375696.830035819,21271.856527532
BTC,2021-03-23,54220.3842698476,55871.3989605932,53109.2796916533,54453.6175122283,19939380205.0154,364740.729626686,19939.3802050154
BTC,2021-03-24,54453.6175122283,57178.7655638431,52035.6803859495,52499.5758066772,23453899028.995,426901.098415571,23453.899028994998
BTC,2021-03-25,52499.5758066772,53260.4927481637,50587.8340513382,51454.671432264,22226037883.31,427311.761964777,22226.03788331
BTC,2021-03-26,51454.671432264,55120.7676416274,51397.2416253727,55120.7676416274,18482323786.337,346993.901926309,18482.323786337
BTC,2021-03-27,55120.7676416274,56577.525626263,54076.9169163161,55913.0722694946,15667161862.096,283090.40330188,15667.161862096
BTC,2021-03-28,55913.0722694946,56529.0752969074,54796.268482372,55808.4100699265,17046625833.783,305063.74459508,17046.625833783
BTC,2021-03-29,55808.4100699265,58356.7546835347,54986.0727656308,57649.1086073897,23045660717.9606,403735.034207084,23045.660717960604
BTC,2021-03-30,57649.1086073897,59444.1338644964,57092.2738080018,58825.644162985,20208454999.5593,345663.762834714,20208.4549995593
BTC,2021-03-31,58825.644162985,59829.8631218757,57219.3190964056,58888.9067709399,22304597519.7031,379501.653938068,22304.597519703097
BTC,2021-04-01,58888.9067709399,59525.7259537168,58152.5217268948,58854.2642032084,17825118296.0517,302131.296771206,17825.1182960517
BTC,2021-04-02,58854.2642032084,60195.9553932518,58634.7689496951,58999.4290857968,17153414575.6448,288576.837703047,17153.4145756448
BTC,2021-04-03,58999.4290857968,59716.476991903,57043.6541123227,57099.8154644628,17120447352.9108,291287.949283379,17120.4473529108
BTC,2021-04-04,57099.8154644628,58469.0933018178,56525.4727862632,58224.8904074257,14866196622.1079,257827.656154121,14866.1966221079
BTC,2021-04-05,58224.8904074257,59190.7351495084,56883.2535461917,59081.6543883045,16815488811.1754,288818.041835732,16815.4888111754
BTC,2021-04-06,59081.6543883045,59467.8988039995,57489.1390078525,58006.9873031986,16878906326.4852,288846.076853439,16878.9063264852
BTC,2021-04-07,58006.9873031986,58594.6801051307,55528.431077528,55950.2343528557,20828880468.6733,365844.436327515,20828.880468673302
BTC,2021-04-08,55950.2343528557,58133.0420879453,55817.6582567217,58087.9902046332,14517850885.8195,253829.207725594,14517.8508858195
BTC,2021-04-09,58087.9902046332,58939.7667902206,57718.0367140035,58108.4005289102,13489262233.6729,231713.496959026,13489.2622336729
BTC,2021-04-10,58108.4005289102,61137.1292426075,57909.7510840292,59760.626188806,20474199496.1923,341273.775138242,20474.199496192297
BTC,2021-04-11,59760.626188806,60617.3399101053,59218.4150649729,59949.711112079,13005718225.0667,217536.498011686,13005.7182250667
BTC,2021-04-12,59949.711112079,61208.7773777239,59558.7846502648,59871.8486265718,15392521089.6797,255846.893090649,15392.521089679702
BTC,2021-04-13,59871.8486265718,63679.1823261899,59871.6267126002,63551.3265337792,22113479197.3905,355061.132183449,22113.479197390498
BTC,2021-04-14,63551.3265337792,64815.8892139444,61418.5382707329,63006.7042038547,23738828526.8511,374235.328315176,23738.828526851103
BTC,2021-04-15,63006.7042038547,63758.6818303696,62113.1326114746,63270.3252107559,15991578514.2706,254084.281394469,15991.578514270599
BTC,2021-04-16,63270.3252107559,63558.0505445894,60134.4425551917,61455.0102855569,21515217041.0839,349355.451142245,21515.2170410839
BTC,2021-04-17,61455.0102855569,62516.1684747389,59758.5527106013,60114.8085597083,14724676029.9152,240217.548264322,14724.6760299152
BTC,2021-04-18,60114.8085597083,60410.1170045273,53034.836089777,56338.254982297,31101154119.9186,557126.961821839,31101.1541199186
BTC,2021-04-19,56338.254982297,57610.056531079,54392.7443799149,55694.5729736653,20399004534.9914,362332.371409162,20399.004534991403
BTC,2021-04-20,55694.5729736653,57065.7079609102,53539.3598550492,56501.9014545726,20248036789.054,364014.163086288,20248.036789054
BTC,2021-04-21,56501.9014545726,56780.9426762667,53704.6808635428,53837.9146022618,19710614414.7936,355801.871535673,19710.6144147936
BTC,2021-04-22,53837.9146022618,55553.2263181853,50692.5204182727,51787.8024694745,24606316790.1195,459463.234996081,24606.316790119497
BTC,2021-04-23,51787.8024694745,52148.9232024444,47814.0159668315,51244.5496827701,28089953366.206,564362.133397398,28089.953366206002
BTC,2021-04-24,51244.5496827701,51290.1111022523,48943.0478691979,50226.403367277,15451730535.1066,308430.498849933,15451.7305351066
BTC,2021-04-25,50226.403367277,50692.1241734449,47298.483602,49216.1696621573,14461360408.5303,292180.637396129,14461.3604085303
BTC,2021-04-26,49216.1696621573,54431.4527448258,49030.5823081929,54140.7406779935,21018880870.135,396884.854064985,21018.880870135
BTC,2021-04-27,54140.7406779935,55553.3035014124,53471.3271899389,55177.247113725,14889400442.0092,272156.390321393,14889.400442009199
BTC,2021-04-28,55177.247113725,56427.2635537099,54044.4480875019,54971.4634065037,14734792859.8717,268259.229643914,14734.7928598717
BTC,2021-04-29,54971.4634065037,55243.1011955142,52569.2201304438,53713.1532098934,15017159093.4888,278537.35115081,15017.1590934888
BTC,2021-04-30,53713.1532098934,58028.6536065282,53180.8848866748,57853.0663649613,16844784461.6738,302814.485158161,16844.7844616738
BTC,2021-05-01,57853.0663649613,58567.1507104498,57187.2285461014,57935.8578477097,14546311239.1451,251465.367696464,14546.3112391451
BTC,2021-05-02,57935.8578477097,57998.3835370488,56259.5881671727,56755.4721430315,11429041981.8543,200759.438626277,11429.0419818543
BTC,2021-05-03,56755.4721430315,59085.4566105845,56699.2329742687,57311.6130844576,16419126898.0771,282799.422846403,16419.126898077102
BTC,2021-05-04,57311.6130844576,57311.6130844576,53242.3331847262,53309.5597279595,20518193723.654,371056.506611636,20518.193723654
BTC,2021-05-05,53309.5597279595,58003.7529577271,53069.681974568,57578.4590640068,19419276431.1499,345995.064351324,19419.276431149898
BTC,2021-05-06,57578.4590640068,58525.8578308186,55559.9849507942,56620.7023957848,18501407342.5618,323900.073935983,18501.407342561797
BTC,2021-05-07,56620.7023957848,58761.5098437782,55570.1815531023,57573.9377388494,17520678635.7863,306725.180961112,17520.678635786302
BTC,2021-05-08,57573.9377388494,59626.8437668627,57213.6287558842,59074.0801397817,19264631917.5334,328067.917670174,19264.631917533403
BTC,2021-05-09,59074.0801397817,59401.6076076276,56552.3826832081,58481.3083155406,16974098885.6292,292264.110115142,16974.0988856292
BTC,2021-05-10,58481.3083155406,59703.8459766605,54449.8435027112,55909.8491786804,23111014705.3351,401628.562501426,23111.0147053351
BTC,2021-05-11,55909.8491786804,57115.8981080882,54625.4765803063,56951.0832928406,16262824967.9881,291107.008800517,16262.8249679881
BTC,2021-05-12,56951.0832928406,58098.0139219157,49425.2409420667,49425.2409420667,25465609845.1106,462252.289551296,25465.6098451106
BTC,2021-05-13,49425.2409420667,51453.0665112258,47170.3165463542,49723.0105528306,31203322146.0723,629184.038205643,31203.3221460723
BTC,2021-05-14,49723.0105528306,51606.3460910044,48992.5623433807,50038.4792393681,16265531705.6351,323387.967229627,16265.5317056351
BTC,2021-05-15,50038.4792393681,50778.0578898121,46754.4247306777,46754.4247306777,19738217000.9969,404801.046360643,19738.217000996898
BTC,2021-05-16,46754.4247306777,49878.2586105782,43994.2658841291,46561.9324185729,22749256422.7505,483283.746534893,22749.2564227505
BTC,2021-05-17,46561.9324185729,46628.4801820758,42294.8320825787,43673.1068693392,29166194768.1504,660176.511117552,29166.1947681504
BTC,2021-05-18,43673.1068693392,45817.8746989926,42383.7160195626,43006.1721428662,19451084871.3176,440570.509905578,19451.084871317602
BTC,2021-05-19,43006.1721428662,43585.1011843781,30350.6003113391,36799.6522919344,48888599968.6174,1282389.94191147,48888.599968617404
BTC,2021-05-20,36799.6522919344,42553.2315645938,35158.6933707514,40740.1820399412,32234464309.5721,812428.180557202,32234.4643095721
BTC,2021-05-21,40740.1820399412,42163.896399212,33808.5138122421,37358.8422289155,34775895105.1194,907875.402526574,34775.8951051194
BTC,2021-05-22,37358.8422289155,38797.098204394,35414.3774215908,37524.9032962903,22104247316.6205,589629.46668877,22104.247316620498
BTC,2021-05-23,37524.9032962903,38266.7426865173,31301.8130088852,34762.4447941254,32533166719.7244,947223.180842487,32533.1667197244
BTC,2021-05-24,34762.4447941254,39888.5365991291,34578.369079808,38847.5679358688,28109320511.9883,754173.701661034,28109.3205119883
BTC,2021-05-25,38847.5679358688,39882.834963449,36694.7900914234,38471.185776445,22686234857.0658,595378.43536959,22686.2348570658
BTC,2021-05-26,38471.185776445,40814.5309683036,37948.5187852342,39328.2713283477,23868311674.1989,606918.939527308,23868.3116741989
BTC,2021-05-27,39328.2713283477,40370.3517725405,37281.6488777306,38539.4040325905,20147484016.8742,517995.721211014,20147.484016874198
BTC,2021-05-28,38539.4040325905,38933.4536389589,34789.4299503443,35754.812140681,26258197260.8735,718854.754745455,26258.1972608735
BTC,2021-05-29,35754.812140681,37250.7570762354,33701.7696106038,34612.8980549329,22159946104.4481,629939.500368907,22159.9461044481
BTC,2021-05-30,34612.8980549329,36473.8636297898,33563.6599177266,35748.5782233628,15848460339.9265,447240.071800959,15848.4603399265
BTC,2021-05-31,35748.5782233628,37509.7805295335,34327.7161411728,37352.6470274449,19877045651.695,549033.50252878,19877.045651695
BTC,2021-06-01,37352.6470274449,37904.415155673,35833.2023430183,36717.1012943696,17194099409.0718,469279.661160055,17194.0994090718
BTC,2021-06-02,36717.1012943696,38234.1358076192,36042.9177255008,37601.1034140503,15342091850.4005,410567.182826524,15342.091850400499
BTC,2021-06-03,37601.1034140503,39463.0208889634,37235.0026183761,39209.8037900208,17320579877.9613,448520.993625211,17320.5798779613
BTC,2021-06-04,39209.8037900208,39301.2529212045,35839.3786646434,36926.1343385836,19174763645.3452,517155.965359234,19174.7636453452
BTC,2021-06-05,36926.1343385836,37923.8222535238,34926.20608877,35571.3455793727,19516569545.5976,534973.541914555,19516.5695455976
BTC,2021-06-06,35571.3455793727,36529.7983176299,35334.8069635056,35859.0002512537,14818688226.4644,411889.640938951,14818.6882264644
BTC,2021-06-07,35859.0002512537,36780.6009237096,33443.9086453556,33606.0167776162,20224285676.2127,567035.209365493,20224.2856762127
BTC,2021-06-08,33606.0167776162,34048.3104886351,31138.9257419955,33441.5593811079,25725833588.9896,785037.25482892,25725.8335889896
BTC,2021-06-09,33441.5593811079,37550.5611204405,32468.0304494635,37385.48277123,30553002286.8059,871274.360078955,30553.002286805902
BTC,2021-06-10,37385.48277123,38381.4427115328,35893.449100226,36703.722401889,24155518624.0527,650612.688801417,24155.5186240527
BTC,2021-06-11,36703.722401889,37604.9660394091,36005.525183327,37351.9323531007,20192418750.2839,545850.302009919,20192.4187502839
BTC,2021-06-12,37351.9323531007,37443.5228369301,34732.1798482124,35538.9512953677,21885792881.63,612630.287865664,21885.79288163
BTC,2021-06-13,35538.9512953677,39314.6920341185,34867.6705726425,39082.7586393276,21488550993.8905,587488.399660498,21488.550993890498
BTC,2021-06-14,39082.7586393276,40989.09738759,38806.0378702459,40545.772401773,27685627358.3003,695268.201852516,27685.627358300302
BTC,2021-06-15,40545.772401773,41286.2993458591,39633.888516196,40182.9420347707,27123079441.0034,674000.956988547,27123.0794410034
BTC,2021-06-16,40182.9420347707,40421.5295415882,38162.0820077523,38381.7140531184,24642571846.654,626609.302712316,24642.571846654
BTC,2021-06-17,38381.7140531184,39515.3984713737,37449.4812321523,38075.3214764602,25980398958.7472,673499.612539452,25980.3989587472
BTC,2021-06-18,38075.3214764602,38164.593556325,35211.3193075235,35771.775882414,28194718581.1457,763659.715810597,28194.7185811457
BTC,2021-06-19,35771.775882414,36381.7872799476,34929.7588158168,35555.2859122395,24302931957.1058,679239.44141822,24302.9319571058
BTC,2021-06-20,35555.2859122395,36095.3366408052,33412.6418548846,35619.3314589064,28215967447.2132,807931.257399467,28215.9674472132
BTC,2021-06-21,35619.3314589064,35746.8673392349,31316.9665011856,31682.3045229174,33518785592.5691,1016818.19473177,33518.7855925691
BTC,2021-06-22,31682.3045229174,33279.0999638508,28967.5363221593,32517.4656577842,39532916669.4063,1252030.96551229,39532.9166694063
BTC,2021-06-23,32517.4656577842,34756.477919617,31801.2346137006,33684.8799129249,28794107453.9316,852436.268390807,28794.1074539316
BTC,2021-06-24,33684.8799129249,35181.1675600664,32381.3616754653,34675.9075086688,20823303693.5411,616856.196347912,20823.3036935411
BTC,2021-06-25,34675.9075086688,35458.7767851895,31365.6248420299,31630.859275722,21734350029.3053,653970.781511504,21734.3500293053
BTC,2021-06-26,31630.859275722,32662.768265155,30257.0348297243,32269.0201188845,18885052134.578,601589.979843172,18885.052134578
BTC,2021-06-27,32269.0201188845,34702.5590238434,32062.6254566057,34702.5590238434,18557795639.6394,559618.945961576,18557.7956396394
BTC,2021-06-28,34702.5590238434,35238.8103570802,33978.9732660905,34467.2697142977,22612932180.5373,655427.051829463,22612.9321805373
BTC,2021-06-29,34467.2697142977,36555.6427791798,34256.1123206434,35887.8251389237,24206918454.5926,679913.61891079,24206.9184545926
BTC,2021-06-30,35887.8251389237,36076.7130673835,34089.1799733223,35045.5776844357,20304343072.5487,581881.197495893,20304.343072548698
BTC,2021-07-01,35045.5776844357,35045.5776844357,32806.1764794961,33566.3827974695,19537959724.6484,580829.080912165,19537.9597246484
BTC,2021-07-02,33566.3827974695,33974.4702864846,32788.6479098624,33829.2627170264,16196270350.0745,485865.745608723,16196.2703500745
BTC,2021-07-03,33829.2627170264,34900.5067480709,33375.0730262113,34685.0879246793,17652630027.0821,513557.394431873,17652.6300270821
BTC,2021-07-04,34685.0879246793,35952.9059514211,34414.9552973012,35318.6811291999,15847075545.2684,448598.249656316,15847.0755452684
BTC,2021-07-05,35318.6811291999,35318.6811291999,33219.6576097185,33733.4280953744,20822738577.062,611465.657074056,20822.738577062
BTC,2021-07-06,33733.4280953744,35019.4740985192,33599.8203853348,34249.4317747432,18958845955.5407,554811.372228093,18958.8459555407
BTC,2021-07-07,34249.4317747432,34985.1798165732,33809.472952267,33877.7810852423,15187585736.7349,439535.666792171,15187.5857367349
BTC,2021-07-08,33877.7810852423,33907.712545129,32172.0950928709,32921.4051771039,18260234489.3427,555061.218425338,18260.2344893427
BTC,2021-07-09,32921.4051771039,34108.4110819455,32340.6133601307,33806.1156871775,13439182646.8126,404693.684270669,13439.1826468126
BTC,2021-07-10,33806.1156871775,34251.9877303282,33153.726555533,33537.6091455601,12783202083.3395,378614.790971249,12783.2020833395
BTC,2021-07-11,33537.6091455601,34577.2128198827,33347.5806942078,34231.3138484862,12281617844.38,362472.24860477,12281.61784438
BTC,2021-07-12,34231.3138484862,34628.544456601,32694.2447388024,33164.2631174945,16747333655.2555,497294.437725859,16747.3336552555
BTC,2021-07-13,33164.2631174945,33472.1823589949,32254.1954436062,32733.8350110294,15641701095.2415,476822.863968992,15641.7010952415
BTC,2021-07-14,32733.8350110294,33152.3845361805,31665.1326711767,32852.1173441895,15161457092.5613,467233.066967317,15161.4570925613
BTC,2021-07-15,32852.1173441895,33211.0511029434,31198.4945188005,31879.3317378411,14850661631.4409,463690.42876609,14850.6616314409
BTC,2021-07-16,31879.3317378411,32259.7154362808,31094.275671625,31416.8051323572,14989303410.2002,471802.717906872,14989.303410200198
BTC,2021-07-17,31416.8051323572,32235.3255435649,31230.7719972542,31766.4991811537,9689895562.67037,306924.178000739,9689.89556267037
BTC,2021-07-18,31766.4991811537,32546.4617872059,31266.845028829,31827.0308656312,8819636771.47621,277097.571946547,8819.63677147621
BTC,2021-07-19,31827.0308656312,32252.7870905734,30547.977202969,30844.6504514639,10446831989.2024,335658.84441706,10446.831989202401
BTC,2021-07-20,30844.6504514639,31176.3641735463,29379.0419113063,29837.1840430492,11117157739.5004,372325.754387393,11117.1577395004
BTC,2021-07-21,29837.1840430492,32754.5090699888,29568.9883465609,32145.4527074778,13350587673.4902,425730.613187922,13350.5876734902
BTC,2021-07-22,32145.4527074778,32648.2069486407,31764.1800965582,32279.9417233634,8913261949.82883,277056.902917698,8913.261949828831
BTC,2021-07-23,32279.9417233634,33619.0268839499,32055.5502916222,33619.0268839499,12629557259.097,388045.517403401,12629.557259097
BTC,2021-07-24,33619.0268839499,34494.044643091,33445.2849651495,34283.9191305024,11811207574.5921,348619.213964474,11811.2075745921
BTC,2021-07-25,34283.9191305024,35390.3206179253,33906.586457836,35390.3206179253,10425909270.739,302791.394161801,10425.909270739001
BTC,2021-07-26,35390.3206179253,40466.0073074711,35296.230623298,37288.0149167607,30220615722.4661,789771.356777179,30220.6157224661
BTC,2021-07-27,37288.0149167607,39485.8218067873,36451.2754896563,39485.8218067873,18787445155.2573,497513.14668869,18787.4451552573
BTC,2021-07-28,39485.8218067873,40858.6483145378,38912.4522404405,40007.9393900705,22155389127.7262,555466.328707062,22155.3891277262
BTC,2021-07-29,40007.9393900705,40612.7648546027,39365.5138342324,40008.5509495012,18443527520.4958,462079.112887918,18443.5275204958
BTC,2021-07-30,40008.5509495012,42243.2226963344,38365.9576556032,42243.2226963344,19726039091.2095,494924.972825443,19726.0390912095
BTC,2021-07-31,42243.2226963344,42274.2848268496,41103.6161588638,41507.9391865087,15152037437.8648,363743.883612256,15152.0374378648
BTC,2021-08-01,41507.9391865087,42529.9669785074,39622.2618983385,39926.7992136074,14377876305.1827,347588.560472044,14377.876305182699
BTC,2021-08-02,39926.7992136074,40415.377327861,38759.4655042571,39186.0936725229,13740087800.9594,346932.5905283,13740.0878009594
BTC,2021-08-03,39186.0936725229,39746.7129316893,37807.3538462063,38193.9395385549,14145018892.38,367615.921986714,14145.01889238
BTC,2021-08-04,38193.9395385549,39966.8792697115,37564.7577756429,39736.8063663359,12871051217.687,332280.94953749,12871.051217687
BTC,2021-08-05,39736.8063663359,41354.0462644745,37438.2425103479,40859.1028823608,18655417856.887,474122.18496626,18655.417856887
BTC,2021-08-06,40859.1028823608,43241.5051688616,39915.703674525,42802.8167894893,20283129025.4326,489129.372361517,20283.129025432598
BTC,2021-08-07,42802.8167894893,44701.458691831,42613.1789589866,44594.8457705738,21011840611.1658,482306.340824989,21011.840611165797
BTC,2021-08-08,44594.8457705738,45279.2022274903,43348.5996652517,43830.3069854484,19949241406.7162,449801.924367505,19949.241406716203
BTC,2021-08-09,43830.3069854484,46440.6859217061,42875.9523843838,46290.6974513131,20901308206.4898,465043.547499887,20901.3082064898
BTC,2021-08-10,46290.6974513131,46604.6045908307,44708.5824580418,45595.1894036596,17699635237.7465,388094.399980223,17699.635237746497
BTC,2021-08-11,45595.1894036596,46717.3891784259,45405.5836198081,45590.2828355325,16532638677.0587,358478.010936115,16532.6386770587
BTC,2021-08-12,45590.2828355325,46211.1938763717,43881.1115400263,44432.9519853485,16361720684.1472,364104.726526056,16361.7206841472
BTC,2021-08-13,44432.9519853485,47819.4502724419,44337.92073566,47800.3407332082,15253136621.2337,329167.31051572,15253.1366212337
BTC,2021-08-14,47800.3407332082,48065.3852117334,46129.8963007991,47100.4973571392,15370410947.2917,326793.315796037,15370.4109472917
BTC,2021-08-15,47100.4973571392,47360.9747408606,45606.232995948,47034.4406588719,14811032802.3784,319295.516758511,14811.0328023784
BTC,2021-08-16,47034.4406588719,47974.601292411,45717.7739509457,45948.2462908833,16410530826.5367,349650.629687499,16410.5308265367
BTC,2021-08-17,45948.2462908833,47081.8135876465,44474.8931224398,44691.7820347228,17004166616.6768,370467.867164407,17004.1666166768
BTC,2021-08-18,44691.7820347228,45954.6562541051,44298.5264171407,44744.858788295,15685348040.0362,347801.117248842,15685.3480400362
BTC,2021-08-19,44744.858788295,46966.3552449867,43991.2303038775,46749.1092111184,18137836106.0466,400994.348477295,18137.8361060466
BTC,2021-08-20,46749.1092111184,49299.8876299758,46626.066307799,49297.7525446557,17041379571.6098,355686.218585447,17041.3795716098
BTC,2021-08-21,49297.7525446557,49754.1802028661,48333.1942969227,48892.1735739317,22500790801.9159,459019.345506676,22500.7908019159
BTC,2021-08-22,48892.1735739317,49462.6473140683,48164.2695084146,49273.7112837274,11841024812.4329,242334.021973695,11841.0248124329
BTC,2021-08-23,49273.7112837274,50450.7482477989,49183.2694605911,49529.2239967408,23465993563.4095,469833.759586991,23465.9935634095
BTC,2021-08-24,49529.2239967408,49846.5678932814,47658.8145503817,47721.6354639734,17756630276.4066,363188.099132209,17756.630276406602
BTC,2021-08-25,47721.6354639734,49184.7539570783,47169.6565903332,48992.5471330104,15971909960.1417,331292.516528295,15971.9099601417
BTC,2021-08-26,48992.5471330104,49304.0380677029,46437.1251735544,46893.1661174073,16982270147.6358,358892.544298201,16982.270147635798
BTC,2021-08-27,46893.1661174073,49134.505017399,46444.8164296665,49083.8119906109,17659877357.1936,370091.59399595,17659.8773571936
BTC,2021-08-28,49083.8119906109,49296.2326125137,48432.860289751,48917.3550126657,14608005188.5385,298815.088805859,14608.0051885385
BTC,2021-08-29,48917.3550126657,49610.0669097692,47930.3852271541,48782.9181634071,12038722399.2617,247557.519030116,12038.7223992617
BTC,2021-08-30,48782.9181634071,48889.1619243557,46907.841766788,47009.0340696705,15129871456.3862,314782.563355726,15129.8714563862
BTC,2021-08-31,47009.0340696705,48157.5920519705,46751.450784651,47154.0976229171,15314606224.1611,323618.346197424,15314.6062241611
BTC,2021-09-01,47154.0976229171,49018.9991950972,46568.5862280814,48836.783538819,18007961712.641,378070.363010488,18007.961712640998
BTC,2021-09-02,48836.783538819,50327.2027581172,48680.9418727873,49294.6585813609,19374621351.7322,390172.45895019,19374.6213517322
BTC,2021-09-03,49294.6585813609,50983.6085595909,48431.6071076955,50018.6685379496,18892437880.9977,378910.167880475,18892.4378809977
BTC,2021-09-04,50018.6685379496,50520.2331436794,49484.2585539578,49925.0509170584,15607265276.7828,311701.553560022,15607.2652767828
BTC,2021-09-05,49925.0509170584,51844.737507306,49514.0318661182,51744.0611532536,14125675547.5864,280210.08609293,14125.6755475864
BTC,2021-09-06,51744.0611532536,52703.4886313313,51077.8061733149,52662.3430046349,17558389783.4556,339020.400933632,17558.3897834556
BTC,2021-09-07,52662.3430046349,52835.3642000687,43919.849607128,46862.2080515105,28542858711.9987,579494.309467996,28542.8587119987
BTC,2021-09-08,46862.2080515105,47329.6421416424,44550.3557845611,46092.6953349868,19983111559.1084,432658.49142857,19983.111559108398
BTC,2021-09-09,46092.6953349868,47338.781617955,45681.708239497,46405.4898030801,16857592558.6242,363158.971464395,16857.5925586242
BTC,2021-09-10,46405.4898030801,47038.3415281919,44324.7487880541,44896.3980156971,16792969472.7179,366231.902367976,16792.969472717898
BTC,2021-09-11,44896.3980156971,45994.1635573979,44845.8792088879,45177.2953656965,15416609285.5734,339645.641425261,15416.6092855734
BTC,2021-09-12,45177.2953656965,46397.3722284516,44790.6512920522,46077.3811127876,11643683205.6118,255111.993537185,11643.6832056118
BTC,2021-09-13,46077.3811127876,46760.5885891014,43696.203519234,44974.1671198601,17829667531.3637,397286.414189426,17829.667531363702
BTC,2021-09-14,44974.1671198601,47247.8441492482,44807.6688889222,47102.6390290012,19312329323.8496,420125.125869545,19312.3293238496
BTC,2021-09-15,47102.6390290012,48455.2658604076,46785.2590635015,48156.5789725737,13838397521.2204,290517.507403648,13838.3975212204
BTC,2021-09-16,48156.5789725737,48464.1850268411,47112.2129329929,47782.9717489841,14133876960.5006,295152.609888307,14133.8769605006
BTC,2021-09-17,47782.9717489841,48141.0585957826,46851.1353231355,47316.8980954737,12702900109.8862,267085.95665882,12702.900109886199
BTC,2021-09-18,47316.8980954737,48799.0661783021,47105.364423853,48309.8720428052,13904831078.2711,287944.438886953,13904.8310782711
BTC,2021-09-19,48309.8720428052,48364.9205806024,46909.0847118235,47268.1651914174,12101851334.8843,253573.19188861,12101.8513348843
BTC,2021-09-20,47268.1651914174,47326.9604789191,42613.0944540276,42974.1707595382,20068921491.8549,451423.464548078,20068.9214918549
BTC,2021-09-21,42974.1707595382,43618.4396429241,39854.0777260418,40706.9704034072,23330261748.79,553182.235733009,23330.261748790002
BTC,2021-09-22,40706.9704034072,43968.7905352089,40630.8807084033,43599.0499094126,18238946426.7999,427465.524748916,18238.9464267999
BTC,2021-09-23,43599.0499094126,45007.8297249371,43158.4252087561,44888.7018492214,17388184053.1805,394162.022215777,17388.1840531805
BTC,2021-09-24,44888.7018492214,45111.8300566711,40964.7923211391,42834.0418908137,21724810103.4192,505618.887356284,21724.8101034192
BTC,2021-09-25,42834.0418908137,43350.8547554435,41722.9955235178,42722.3649307385,15982083721.1573,375011.269975752,15982.083721157302
BTC,2021-09-26,42722.3649307385,43901.0168042018,40890.9104335533,43217.3739196458,13433189176.7424,314695.179905141,13433.189176742399
BTC,2021-09-27,43217.3739196458,44333.3587050409,42181.0949013196,42190.161939574,15104918049.7977,346884.223441212,15104.918049797701
BTC,2021-09-28,42190.161939574,42890.6287833874,40940.514365311,41037.3997923888,14760187264.7543,351837.212795666,14760.187264754299
BTC,2021-09-29,41037.3997923888,42847.3389666424,40785.3308061077,41546.3639998857,15423438782.8488,368473.33214981,15423.438782848802
BTC,2021-09-30,41546.3639998857,44100.5779376029,41453.0175335986,43890.0472376814,14475432169.8051,334752.382102816,14475.432169805099
BTC,2021-10-01,43890.0472376814,48437.6163089008,43369.3824817719,48143.8335275487,21482329316.401,465254.512272522,21482.329316401
BTC,2021-10-02,48143.8335275487,48380.288497841,47474.5643786889,47683.8419094453,14333398931.8586,299472.824175085,14333.398931858601
BTC,2021-10-03,47683.8419094453,49145.0431384031,47198.7971113727,48193.5838074308,12785740111.5944,266038.183095632,12785.740111594401
BTC,2021-10-04,48193.5838074308,49504.4017989414,47158.4342580757,49288.559221334,12826534882.9618,265916.520109498,12826.5348829618
BTC,2021-10-05,49288.559221334,51890.0214162111,48958.6671971554,51518.9308226231,14461504003.2659,287791.980780509,14461.5040032659
