symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
XMR,2023-04-01,157.598359629526,157.752222329272,154.006337614853,157.070957357342,39148419.6121585,250587.02226144,39.1484196121585
XMR,2023-04-02,157.070957357342,160.803536839456,156.362638074328,160.256572295386,55921052.3365388,351778.268657847,55.9210523365388
XMR,2023-04-03,160.256572295386,161.859644083588,155.532652336405,156.595342246399,66818046.3594344,419699.37650789,66.8180463594344
XMR,2023-04-04,156.595342246399,159.582503395637,156.061460976223,158.724076995345,57624668.4722311,364780.659951014,57.6246684722311
XMR,2023-04-05,158.724076995345,160.149010677061,156.050358084045,158.073542435924,53858092.7430029,340754.803135073,53.8580927430029
XMR,2023-04-06,158.073542435924,158.600970537707,156.128184720971,156.284400583691,49873131.9523084,316953.286196777,49.8731319523084
XMR,2023-04-07,156.284400583691,157.762140185717,154.936506402767,156.43243393237,53180931.4545958,339605.258372251,53.1809314545958
XMR,2023-04-08,156.43243393237,159.334355096301,156.43243393237,158.215934586808,54938209.5640883,347324.892735183,54.9382095640883
XMR,2023-04-09,158.215934586808,160.457127758445,157.372129435639,160.347053374047,48663795.3908551,306501.070386623,48.6637953908551
XMR,2023-04-10,160.347053374047,160.92869270028,155.425862005492,159.113427618438,86848599.7013986,547876.019454707,86.8485997013986
XMR,2023-04-11,159.113427618438,162.791770331932,158.734526677213,162.133534025581,75334963.2780431,468590.003497539,75.3349632780431
XMR,2023-04-12,162.133534025581,162.893520218605,159.21914497431,162.196650086423,71410646.4115632,443265.601350447,71.4106464115632
XMR,2023-04-13,162.196650086423,164.077424471236,161.547747324734,161.793013706336,56569651.8553296,347589.173500288,56.5696518553296
XMR,2023-04-14,161.793013706336,164.343392044664,159.128891515148,162.124378402452,63586052.1152539,391667.321838423,63.586052115253906
XMR,2023-04-15,162.124378402452,163.70823103026,161.293481548993,162.27572545181,54440229.0694214,334708.130769533,54.440229069421406
XMR,2023-04-16,162.27572545181,164.442612896128,160.739343139151,163.68480367889,46062407.6456634,282708.916715021,46.062407645663406
