symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
LINK,2020-06-06,4.36146729632683,4.39486421918345,4.30913127095987,4.35042332862824,50554946.9239163,11622671.7647689,50.554946923916305
LINK,2020-06-07,4.35042332862824,4.4030218324156,4.21774348781585,4.3473617085326,63092127.5000835,14609733.8009416,63.0921275000835
LINK,2020-06-08,4.3473617085326,4.47220320812557,4.32758119772096,4.47220320812557,57964401.737911,13240574.7304888,57.964401737911004
LINK,2020-06-09,4.47220320812557,4.49847055183587,4.37890291819699,4.44021310808403,74826697.2627498,16849113.9103664,74.8266972627498
LINK,2020-06-10,4.44021310808403,4.44145351130911,4.34905021900087,4.41818628363395,75205137.7674189,17134896.6345056,75.2051377674189
LINK,2020-06-11,4.41818628363395,4.45233846939928,3.9196156081662,3.95742513024868,132468357.642437,31705943.4331816,132.46835764243698
LINK,2020-06-12,3.95742513024868,4.17910587959944,3.86917155150303,4.08198486975889,97271112.4339112,23880528.370481,97.2711124339112
LINK,2020-06-13,4.08198486975889,4.12163365352504,4.00972779497679,4.11106959761512,51279059.1639348,12613498.0886205,51.2790591639348
LINK,2020-06-14,4.11106959761512,4.11106959761512,3.92163613919072,3.93605213877607,49984632.0924505,12453510.7994869,49.9846320924505
LINK,2020-06-15,3.93605213877607,3.98730052606749,3.66005813587041,3.92751600651406,118717634.313617,31162055.8347815,118.71763431361701
LINK,2020-06-16,3.92751600651406,4.08511194839719,3.8988264274236,4.04819315917201,73666416.8369313,18354883.4260382,73.6664168369313
LINK,2020-06-17,4.04819315917201,4.18214683918119,3.97254805717618,4.16315180556718,87701619.570796,21562287.5646114,87.701619570796
LINK,2020-06-18,4.16315180556718,4.24097227406461,4.09565964957217,4.14336220095574,73508356.6800646,17636051.1825335,73.50835668006461
LINK,2020-06-19,4.14336220095574,4.17497155984764,4.05183665808308,4.09596061120842,64750016.3320031,15755146.681669,64.7500163320031
LINK,2020-06-20,4.09596061120842,4.20412745696949,4.06614478060025,4.17682015705962,66520714.8355505,16062226.7440543,66.5207148355505
LINK,2020-06-21,4.17682015705962,4.20189536486826,4.14115588415112,4.18103822564874,45177083.0081416,10818790.8238481,45.1770830081416
LINK,2020-06-22,4.18103822564874,4.4832165743467,4.17870787048004,4.4832165743467,90644754.0552361,20798870.5053849,90.6447540552361
LINK,2020-06-23,4.4832165743467,4.94368574791952,4.43217597291465,4.80477151237473,183767880.672292,38972448.5840097,183.767880672292
LINK,2020-06-24,4.80477151237473,4.93764560148544,4.5093536316402,4.70665175332857,149433369.672658,31629471.1791667,149.433369672658
LINK,2020-06-25,4.70665175332857,4.83135434836298,4.51591301436593,4.81162775061729,113983126.094871,24137393.5633776,113.983126094871
LINK,2020-06-26,4.81162775061729,4.85389980723984,4.64675822985195,4.67987450088113,82939385.922107,17557779.5484352,82.939385922107
LINK,2020-06-27,4.67987450088113,4.68680692142879,4.30998083713843,4.40580806309545,87873982.2908255,19464032.1530825,87.8739822908255
LINK,2020-06-28,4.40580806309545,4.61663340676603,4.33670829130939,4.56491522765345,70994908.1984297,15772057.9865064,70.9949081984297
LINK,2020-06-29,4.56491522765345,4.64722468250756,4.43206463754739,4.6171502677612,64696046.0412945,14255703.66911,64.6960460412945
LINK,2020-06-30,4.6171502677612,4.65718002272932,4.54433881806965,4.56538601128677,45037825.8864696,9786086.44558474,45.037825886469605
LINK,2020-07-01,4.56538601128677,4.72204330527302,4.5283364066654,4.70294781718588,53264932.2707257,11496243.9299065,53.264932270725694
LINK,2020-07-02,4.70294781718588,4.91513425624435,4.62043463753856,4.79957073186562,125398750.738837,26285829.3447062,125.39875073883701
LINK,2020-07-03,4.79957073186562,4.89318487097758,4.72109015285318,4.73466962390326,86337870.6231598,17887073.9296282,86.3378706231598
LINK,2020-07-04,4.73466962390326,4.85116673415516,4.72535032292272,4.82277955799477,57135820.1606308,11938076.9132124,57.1358201606308
LINK,2020-07-05,4.82277955799477,4.8343708803635,4.63133137391188,4.75050884594942,67939433.9023845,14383705.4308619,67.93943390238451
LINK,2020-07-06,4.75050884594942,5.4512459724795,4.74318221887643,5.36633011817568,217703211.039869,42456772.13586,217.70321103986902
LINK,2020-07-07,5.36633011817568,5.8819303876754,5.34010360192705,5.72710284451844,297452126.465318,52886106.3334403,297.45212646531803
LINK,2020-07-08,5.72710284451844,6.53892917573345,5.61127128699552,6.50151122450056,388524961.531172,63075703.7654766,388.524961531172
LINK,2020-07-09,6.50151122450056,6.50151122450056,5.74347834185823,6.08650202122568,270754951.562479,44364823.9005883,270.754951562479
LINK,2020-07-10,6.08650202122568,6.19544427089422,5.72639910613079,6.14822964671066,200010196.675678,33583336.0108724,200.010196675678
LINK,2020-07-11,6.14822964671066,6.26823100103613,5.98333632153608,6.10571810575668,116526819.595783,19025714.3861644,116.526819595783
LINK,2020-07-12,6.10571810575668,7.35554103639512,6.10571810575668,7.34731148924315,409265726.997133,60598361.1185404,409.265726997133
LINK,2020-07-13,7.34731148924315,8.3853455303504,6.88301135739648,7.16408026056917,822499211.62155,106995384.386739,822.49921162155
LINK,2020-07-14,7.16408026056917,8.31508644817107,7.00658097135004,8.12806405744482,558289923.726054,72759578.689747,558.289923726054
LINK,2020-07-15,8.12806405744482,8.87130426087601,7.84887645151618,8.64337206913014,533726048.231662,63601578.9127865,533.7260482316619
LINK,2020-07-16,8.64337206913014,8.82257925506568,7.98676536847997,8.35192103855439,503477034.668777,59998865.212991,503.477034668777
LINK,2020-07-17,8.35192103855439,8.60891994627209,8.21033180069711,8.26022166233401,236299997.978528,28221460.3176367,236.29999797852798
LINK,2020-07-18,8.26022166233401,8.26022166233401,7.76669692191172,7.97631758622064,290302128.982264,36423713.3800724,290.302128982264
LINK,2020-07-19,7.97631758622064,8.19569789241937,7.8024429804078,8.08800542056459,174122973.670423,21860521.6846782,174.122973670423
LINK,2020-07-20,8.08800542056459,8.13482881409773,7.20000577327477,7.2395329869461,270632245.279845,35409350.8813717,270.632245279845
LINK,2020-07-21,7.2395329869461,7.67047193586918,7.0114557765274,7.3177199344327,259526591.51927,35430000.563729,259.52659151927
LINK,2020-07-22,7.3177199344327,7.63512386507703,7.10148771433353,7.48348390116588,228088962.611257,30864117.455266,228.088962611257
LINK,2020-07-23,7.48348390116588,8.06948416985873,7.4348495928304,7.90339881469707,276285765.113215,35226571.5649261,276.285765113215
LINK,2020-07-24,7.90339881469707,7.92812481051961,7.40395972906271,7.44286873702356,177984533.211716,23290755.4567457,177.98453321171598
LINK,2020-07-25,7.44286873702356,7.79757167429395,7.40251939234994,7.67611171805842,176209598.364863,23055167.8624351,176.209598364863
LINK,2020-07-26,7.67611171805842,7.94527840897351,7.28859154515932,7.50276027116421,258911720.664826,34208617.6787073,258.911720664826
LINK,2020-07-27,7.50276027116421,7.50276027116421,6.55407743627462,7.10621763517582,427993009.433693,60834344.0750403,427.993009433693
LINK,2020-07-28,7.10621763517582,7.40830930765536,6.92868092378186,7.24137366981057,217689428.276738,30388699.5296909,217.689428276738
LINK,2020-07-29,7.24137366981057,7.49439772837864,7.00373148639064,7.09817001557531,183219398.607768,25393446.3637017,183.219398607768
LINK,2020-07-30,7.09817001557531,7.58884016633229,7.04203971373064,7.42206552962885,194398747.203455,26539208.7951406,194.398747203455
LINK,2020-07-31,7.42206552962885,7.85865886447898,7.42206552962885,7.80644063715571,220175520.38788,28639888.1308597,220.17552038788
LINK,2020-08-01,7.80644063715571,8.44994242982011,7.6505750912631,8.32250647738866,253024310.805703,31863385.6145866,253.024310805703
LINK,2020-08-02,8.32250647738866,8.75183822579,6.99099298051879,8.27836260047637,563891437.940312,68212379.5246426,563.891437940312
LINK,2020-08-03,8.27836260047637,9.23916368397283,8.15836589076424,9.23916368397283,351652907.962908,40950460.1755557,351.65290796290805
LINK,2020-08-04,9.23916368397283,9.9516829834893,9.1018596419243,9.86315770590281,541250537.451783,57004589.6257089,541.250537451783
LINK,2020-08-05,9.86315770590281,9.86315770590281,9.3860916596527,9.53145740923276,313102740.909011,32740615.1990861,313.102740909011
LINK,2020-08-06,9.53145740923276,10.2260046311659,9.46775206925711,10.2260046311659,298460765.98594,30600628.0827635,298.46076598594
LINK,2020-08-07,10.2260046311659,10.2260046311659,9.19223096957068,10.1364298302112,391419690.525562,39631401.2054591,391.419690525562
LINK,2020-08-08,10.1364298302112,13.7198971621892,9.95499427754636,12.7167342955496,1017558016.18697,85380946.5041056,1017.55801618697
LINK,2020-08-09,12.7167342955496,14.4002530558219,12.0422027377722,13.8037298296198,1113932518.04538,83403587.8420281,1113.9325180453802
LINK,2020-08-10,13.8037298296198,14.0308570580077,12.7327599131095,13.4750748526344,765637791.88705,57004363.8664125,765.6377918870501
LINK,2020-08-11,13.4750748526344,13.5266078886394,12.2603742830991,12.9913983419336,662294138.949963,51402949.4203286,662.294138949963
LINK,2020-08-12,12.9913983419336,16.6951203704448,12.600964754996,16.4821765699342,1089879705.52375,73688676.4983164,1089.87970552375
LINK,2020-08-13,16.4821765699342,18.2811895890889,16.1087087296616,17.1939299432947,1640983377.17525,96218676.1773711,1640.98337717525
LINK,2020-08-14,17.1939299432947,17.582981878816,16.3777787170459,16.9669732184888,682190497.422854,40273567.3776711,682.1904974228539
LINK,2020-08-15,16.9669732184888,19.749918693117,16.5862118537767,19.2172644428122,1103154371.20408,59885449.7450873,1103.15437120408
LINK,2020-08-16,19.2172644428122,19.9279417441622,18.6168848978049,18.8259375674203,672088221.260468,35010910.650491,672.088221260468
LINK,2020-08-17,18.8259375674203,19.6797948857475,16.0710415162842,16.8187938666212,794994603.116557,43155380.670361,794.994603116557
LINK,2020-08-18,16.8187938666212,17.6591444806526,15.0145979144032,16.2023471507544,1342808685.41799,81620411.7480985,1342.8086854179899
LINK,2020-08-19,16.2023471507544,17.2310459880012,14.9533726691181,16.2140987943451,892615474.274659,55009552.0757741,892.615474274659
LINK,2020-08-20,16.2140987943451,16.7682579574568,15.7871791423912,16.0592449508298,534150487.184395,32791464.0802281,534.150487184395
LINK,2020-08-21,16.0592449508298,16.127031172402,12.950673868405,13.8261316463459,1193888699.49344,82789270.2460898,1193.8886994934398
LINK,2020-08-22,13.8261316463459,16.2801126977491,13.708316722768,15.8289903972538,795682658.271971,52491578.6379676,795.682658271971
LINK,2020-08-23,15.8289903972538,15.9854014379452,14.7045697255506,15.157575269452,498999107.152688,32833991.5574031,498.99910715268805
LINK,2020-08-24,15.157575269452,15.8717383680391,14.7518523653329,15.149205954859,396770651.606166,25946483.1187183,396.770651606166
LINK,2020-08-25,15.149205954859,15.3539218461632,13.559249193851,14.1557964380048,538778112.146128,37190902.8196902,538.778112146128
LINK,2020-08-26,14.1557964380048,15.6332667498587,14.1082462066401,15.2138303119637,495971135.090025,33389435.3703696,495.97113509002503
LINK,2020-08-27,15.2138303119637,15.5049750119561,14.0243786025536,14.5282241053197,465756428.48005,31382793.7718327,465.75642848005003
LINK,2020-08-28,14.5282241053197,15.4731929808194,14.2727702614758,15.1331625265879,304843131.982322,20406503.6917344,304.84313198232195
LINK,2020-08-29,15.1331625265879,16.9282340377383,14.9834745008447,16.3945695651778,546146135.043235,33774030.2804354,546.146135043235
LINK,2020-08-30,16.3945695651778,17.6867531704408,16.3945695651778,16.4797634887667,619226410.854491,36282814.8033315,619.226410854491
LINK,2020-08-31,16.4797634887667,16.9329531810295,15.534516805671,15.5978573306574,442869199.276042,27046164.8907156,442.86919927604197
LINK,2020-09-01,15.5978573306574,16.4627998934283,15.2162345153369,16.0498079594523,464814627.215033,29125314.2387837,464.814627215033
LINK,2020-09-02,16.0498079594523,16.3334271621016,14.121206252725,14.8044519653009,483669297.792895,32079261.9964333,483.669297792895
LINK,2020-09-03,14.8044519653009,14.9846430242666,11.228034486592,11.94866562513,690805873.324569,51389240.3799434,690.805873324569
LINK,2020-09-04,11.94866562513,12.8828690375726,11.0733565849983,12.4191010996261,676237493.346589,55566269.8738431,676.237493346589
LINK,2020-09-05,12.4191010996261,12.7409041296682,9.30323678118967,10.6157213463351,796917973.441808,72732745.0481169,796.9179734418079
LINK,2020-09-06,10.6157213463351,13.2026813385232,9.79490114819722,12.8176559019493,745452644.430406,63613601.378453,745.4526444304059
LINK,2020-09-07,12.8176559019493,13.1492842776222,11.269146633693,12.4803207662108,702334145.55777,57446210.1200522,702.3341455577701
LINK,2020-09-08,12.4803207662108,12.713099375,11.1623741816378,11.7452076131766,469431564.026339,39415324.7139926,469.431564026339
LINK,2020-09-09,11.7452076131766,12.6320807283885,11.4634474575043,12.358672084351,377563196.601083,31063708.3300199,377.563196601083
LINK,2020-09-10,12.358672084351,13.2353338231439,12.2556362060508,12.5168390141955,510853343.320696,39952445.0787733,510.853343320696
LINK,2020-09-11,12.5168390141955,12.685688019645,12.057488244661,12.4532492008969,274822687.001095,22166581.3839794,274.822687001095
LINK,2020-09-12,12.4532492008969,12.7371085774231,12.135168652384,12.7205069908978,237187365.878365,19085401.7336642,237.187365878365
LINK,2020-09-13,12.7205069908978,13.1998462557975,11.7986728533474,12.0723039569361,388767763.234192,31185084.8405177,388.767763234192
LINK,2020-09-14,12.0723039569361,12.3529811792635,11.6755939346562,12.1361647531536,313140476.80369,26053767.9092182,313.14047680369004
LINK,2020-09-15,12.1361647531536,12.2153938127253,10.7916702698147,10.9420698067436,372069030.823013,31955680.6789611,372.069030823013
LINK,2020-09-16,10.9420698067436,11.296132772267,10.5212176622123,10.7421238450355,351859351.841186,32315246.7545475,351.85935184118597
LINK,2020-09-17,10.7421238450355,11.6282010768419,10.5183483574336,11.0168998857256,355141209.960153,32534074.1190695,355.141209960153
LINK,2020-09-18,11.0168998857256,11.1267954126833,9.82564231521722,10.0996760544431,334000755.152408,31803357.8451172,334.000755152408
LINK,2020-09-19,10.0996760544431,10.4807414480123,9.89649312237203,10.1234204448316,203398723.86696,19977383.0058464,203.39872386695998
LINK,2020-09-20,10.1234204448316,10.589704320278,9.54562101260646,9.73870082637894,253340789.521387,25062610.3486604,253.34078952138702
LINK,2020-09-21,9.73870082637894,9.89989964454284,8.54494904743407,8.71477039690233,471353236.814975,52528976.9248749,471.35323681497505
LINK,2020-09-22,8.71477039690233,9.05865654958041,8.63055434923601,8.75023265367086,253155013.428423,28652456.6944601,253.155013428423
LINK,2020-09-23,8.75023265367086,8.79901014027845,7.36859553159921,7.63835686404514,465992227.710402,57821808.8621167,465.992227710402
LINK,2020-09-24,7.63835686404514,10.4272150323284,7.52248902779568,9.87282955234784,742116423.070733,82100633.6991631,742.1164230707329
LINK,2020-09-25,9.87282955234784,11.1801323868777,9.41181875453582,10.7297839661259,628257659.653821,61470039.9068892,628.257659653821
LINK,2020-09-26,10.7297839661259,11.0619410046008,10.0093849524121,10.3224456174951,396862528.993858,37807828.1869266,396.862528993858
LINK,2020-09-27,10.3224456174951,10.963952557607,9.95062494255378,10.7946169014901,338191722.021983,32347778.8687359,338.191722021983
LINK,2020-09-28,10.7946169014901,11.0391935308097,10.2347585441114,10.2802305766695,319705170.057135,30058150.9239822,319.705170057135
LINK,2020-09-29,10.2802305766695,10.3773699007301,9.49111594094359,10.1246159044881,368682331.998508,36992629.3039922,368.682331998508
LINK,2020-09-30,10.1246159044881,10.1994779201138,9.60040972446195,9.86801469073257,206519931.791425,20947313.9865951,206.519931791425
LINK,2020-10-01,9.86801469073257,10.3816212915292,9.43938272331764,9.64654045315929,266330344.015581,26969541.5339172,266.33034401558103
LINK,2020-10-02,9.64654045315929,9.80622143872042,8.85324897708657,9.22492857281638,311081171.029864,33762162.6078778,311.08117102986404
LINK,2020-10-03,9.22492857281638,9.54729980370769,9.12816621115563,9.28090967021427,128328862.109604,13822744.4944732,128.328862109604
LINK,2020-10-04,9.28090967021427,9.45709671135443,9.14343624359225,9.40139663309325,116465345.258954,12548292.3776552,116.465345258954
LINK,2020-10-05,9.40139663309325,9.69989971599394,9.29024659177033,9.62679353186961,172314821.389887,18137754.7918438,172.31482138988702
LINK,2020-10-06,9.62679353186961,9.65540906460654,8.66126862593033,8.77632108960195,197997393.895357,21692600.3049065,197.99739389535702
LINK,2020-10-07,8.77632108960195,8.99628728279902,8.42490860257559,8.9811238827804,135807833.686115,15530190.0513122,135.807833686115
LINK,2020-10-08,8.9811238827804,9.63578499910881,8.47875030843204,9.54375583165466,158750875.018799,17431577.7700395,158.750875018799
LINK,2020-10-09,9.54375583165466,10.4991455015301,9.39606321593959,10.4008121282915,198928801.861851,19798997.281048,198.928801861851
LINK,2020-10-10,10.4008121282915,10.8729776866316,10.4008121282915,10.5222649244964,153714871.742653,14463518.9460104,153.714871742653
LINK,2020-10-11,10.5222649244964,10.9795233304116,10.1900895568969,10.8497089061841,140361958.916765,13234119.157502,140.361958916765
