symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
OKB,2021-08-07,21.4116125627896,25.0947207328505,21.3732933235425,24.9689789856619,625476213.147794,26912682.3826654,625.476213147794
OKB,2021-08-08,24.9689789856619,25.0802752255529,22.2272722924709,22.3471285600699,891340429.158911,38318979.9692845,891.340429158911
OKB,2021-08-09,22.3471285600699,24.4799370277848,21.5773947174784,24.3772195644498,843302867.331642,36259799.0623069,843.302867331642
OKB,2021-08-10,24.3772195644498,24.437220906716,23.3494648447425,23.8448973829316,639918452.612373,26893196.54008,639.918452612373
OKB,2021-08-11,23.8448973829316,24.3333809183325,23.4855116043852,23.5291841840581,533967727.020652,22230944.7649045,533.967727020652
OKB,2021-08-12,23.5291841840581,23.9848372437589,22.1739244227576,22.8893862269644,527331879.12814,23058318.6203137,527.3318791281399
OKB,2021-08-13,22.8893862269644,23.6013337787861,22.7482146120644,23.3300992331687,342797434.357201,14792622.8901781,342.797434357201
OKB,2021-08-14,23.3300992331687,23.5374259320474,22.3010487556446,22.5837782757411,310585494.481722,13628850.330478,310.585494481722
OKB,2021-08-15,22.5837782757411,23.1595165534517,21.726821989363,22.4514483884638,338312203.411182,15144700.7463017,338.312203411182
OKB,2021-08-16,22.4514483884638,22.9854118926312,22.0354529290617,22.1715523252017,315291240.454536,14007779.8084305,315.291240454536
OKB,2021-08-17,22.1715523252017,22.5127097565016,20.6359851326667,20.7244168784668,352328727.888407,16201929.9384743,352.328727888407
OKB,2021-08-18,20.7244168784668,21.1207274876901,20.1155647529429,20.6544481946824,348197408.889925,16922025.329044,348.197408889925
OKB,2021-08-19,20.6544481946824,22.21260360278,20.0701906159471,21.7317898813643,400122641.980212,19104882.1315661,400.122641980212
OKB,2021-08-20,21.7317898813643,22.5087260536875,21.5420339328688,22.433535922206,321031465.757574,14566854.1141681,321.03146575757404
OKB,2021-08-21,22.433535922206,22.433535922206,21.3501662692409,21.3501662692409,284041448.987131,12996511.9998921,284.041448987131
OKB,2021-08-22,21.3501662692409,21.8233559967641,21.0039990614617,21.3230951688612,283425100.521936,13257462.3159732,283.425100521936
OKB,2021-08-23,21.3230951688612,22.2254197894447,21.2957741279062,21.9428798105181,293174731.613068,13467838.7913974,293.174731613068
OKB,2021-08-24,21.9428798105181,21.9654345341025,20.9079373791309,20.9618199595858,303812477.711463,14195606.2938394,303.812477711463
OKB,2021-08-25,20.9618199595858,21.6205232365144,20.5041836153645,21.4459640400408,260238832.542549,12339786.796441,260.238832542549
OKB,2021-08-26,21.4459640400408,21.7853798221991,20.0717997996755,20.2265251888599,224647291.724385,10859319.8007245,224.64729172438498
OKB,2021-08-27,20.2265251888599,20.9956488057382,20.0307413354193,20.9018006355208,67892939.2924758,3322598.54577732,67.8929392924758
OKB,2021-08-28,20.9018006355208,20.9793625161447,20.3687745083594,20.5057846722949,37983704.8290438,1842148.96959761,37.983704829043795
OKB,2021-08-29,20.5057846722949,20.7919842249385,20.1223859939447,20.2613527591547,47219958.4635014,2318034.99018587,47.2199584635014
OKB,2021-08-30,20.2613527591547,20.5609797707318,20.0392317019333,20.3221167027843,45266075.1194918,2233647.31320032,45.2660751194918
OKB,2021-08-31,20.3221167027843,20.6272706788479,19.4497260228701,20.3984297604975,57651627.2378092,2865975.70973577,57.6516272378092
OKB,2021-09-01,20.3984297604975,23.4903909193916,19.9377713733495,22.5606211892133,111980254.704803,5079226.65995353,111.980254704803
OKB,2021-09-02,22.5606211892133,22.8515254237025,21.185521323753,21.7571533560835,236570202.800261,10753500.670696,236.570202800261
OKB,2021-09-03,21.7571533560835,22.5550638908499,21.2743327032361,22.2861103288082,215418837.548105,9785786.78454863,215.418837548105
OKB,2021-09-04,22.2861103288082,23.3085256186054,21.841679400302,22.5700902266411,264171912.655469,11681816.8005087,264.171912655469
OKB,2021-09-05,22.5700902266411,23.4850479765416,22.4854650638772,23.0330260016647,222987599.0137,9735104.88375028,222.98759901370002
OKB,2021-09-06,23.0330260016647,23.9302162112959,22.6669460649301,23.1487013730537,202689592.594742,8705995.39670114,202.689592594742
OKB,2021-09-07,23.1487013730537,23.2069020434743,18.707340730575,19.2893183908474,165633689.272456,8025000.15977581,165.633689272456
OKB,2021-09-08,19.2893183908474,19.5926767695283,17.5942754862665,18.9318232828621,176748055.013498,9461905.83824097,176.748055013498
OKB,2021-09-09,18.9318232828621,19.2277427933534,18.5528034050944,18.5968045688333,195665604.137819,10357165.05824,195.665604137819
OKB,2021-09-10,18.5968045688333,18.9345716379869,17.7925213246462,17.9771892404543,162758995.920767,8851110.18724218,162.758995920767
OKB,2021-09-11,17.9771892404543,18.5231302712163,17.922525010152,18.1577914437026,147842278.578155,8109062.00702568,147.842278578155
OKB,2021-09-12,18.1577914437026,18.8623356419923,17.9046332719894,18.7110475832774,158871074.962898,8580094.11764865,158.87107496289798
OKB,2021-09-13,18.7110475832774,19.0155123364843,17.5060362674457,18.0904910259226,221323093.408052,12221938.5505923,221.323093408052
OKB,2021-09-14,18.0904910259226,18.6623084949664,17.8508301242153,18.6623084949664,151351996.210673,8289779.30591398,151.351996210673
OKB,2021-09-15,18.6623084949664,19.2665640535067,18.3904991755661,19.2457154166332,121617326.986712,6457903.91227525,121.61732698671199
OKB,2021-09-16,19.2457154166332,19.4172716874839,18.4466886126316,18.7200267634844,145034112.068816,7683417.72982491,145.034112068816
OKB,2021-09-17,18.7200267634844,18.9606820564234,18.3055107272176,18.5292491251213,142114934.24687,7630851.76553285,142.11493424687
OKB,2021-09-18,18.5292491251213,19.219162617937,18.4548144177594,18.8780186361137,118094666.755966,6262376.86754656,118.09466675596599
OKB,2021-09-19,18.8780186361137,18.8992421107793,18.2267080053373,18.4119309703428,113469639.619306,6124350.70622354,113.469639619306
OKB,2021-09-20,18.4119309703428,18.4239498388701,16.491648656023,16.7923299002826,195815484.422157,11288764.4481325,195.815484422157
OKB,2021-09-21,16.7923299002826,17.2495573146125,16.1347891330608,16.3272234481614,147731265.105098,8921651.2040732,147.731265105098
OKB,2021-09-22,16.3272234481614,17.0846890253746,16.0617239839339,16.8841026679825,177994794.781028,10671348.9939134,177.994794781028
OKB,2021-09-23,16.8841026679825,17.4373241067577,16.7348182852784,17.2357653162256,190572225.926924,11180583.2739235,190.57222592692398
OKB,2021-09-24,17.2357653162256,17.2542367258934,13.3815662189713,14.0544005105605,163251258.619985,10580409.0484401,163.251258619985
OKB,2021-09-25,14.0544005105605,14.1456998096246,12.2440886408538,13.0466694083748,309892762.002433,23616024.5290091,309.892762002433
OKB,2021-09-26,13.0466694083748,14.3846740624505,9.51499736643588,12.728946989121,455999365.4868,36925034.7299095,455.9993654868
OKB,2021-09-27,12.728946989121,15.3316890341929,12.5938190918772,14.5944890634867,634372184.918993,44030089.7006716,634.372184918993
OKB,2021-09-28,14.5944890634867,17.4512457993341,14.0018164656436,15.6515948253805,613447370.763528,40030271.8255879,613.4473707635279
OKB,2021-09-29,15.6515948253805,16.8618582790292,15.3147465219109,16.3391457340218,415781929.378952,25695456.3368884,415.78192937895204
OKB,2021-09-30,16.3391457340218,16.6893433314914,15.3096749667398,15.8826986417559,337089725.750469,21235902.3344471,337.08972575046903
OKB,2021-10-01,15.8826986417559,17.564543092453,15.5753954971629,17.3721105579676,314283719.282208,18972292.5400734,314.28371928220804
OKB,2021-10-02,17.3721105579676,18.6867169028044,17.0314052048314,18.1031520511204,369037355.740233,20438293.1115638,369.037355740233
OKB,2021-10-03,18.1031520511204,18.3447635787445,17.7791810708152,18.2696716055775,226884787.067015,12543311.7478672,226.884787067015
OKB,2021-10-04,18.2696716055775,18.2696716055775,17.160183103051,18.0220747894196,314458309.196422,17831517.0058658,314.45830919642196
OKB,2021-10-05,18.0220747894196,18.2576921064917,17.321777312026,17.8634673236485,279905940.932002,15684604.8370861,279.905940932002
OKB,2021-10-06,17.8634673236485,17.9364938189311,16.3626421131042,17.0495566436839,222355983.952479,12938496.1543457,222.355983952479
OKB,2021-10-07,17.0495566436839,18.4622496720928,16.6345704976371,17.655479296768,339786242.04143,19470205.0858447,339.78624204143
OKB,2021-10-08,17.655479296768,18.2238635463426,17.3357878365874,17.9156306249508,207523409.675839,11657959.8348616,207.52340967583902
OKB,2021-10-09,17.9156306249508,18.0521442180145,17.4133046907021,17.4907518332177,200563096.7866,11291677.4378329,200.5630967866
OKB,2021-10-10,17.4907518332177,17.6964167625923,16.4513239651373,16.4514264957658,200433239.504692,11625251.5348368,200.43323950469198
OKB,2021-10-11,16.4514264957658,17.7918462500178,15.2899043796546,16.177631961198,267640434.823424,16380730.361045,267.640434823424
OKB,2021-10-12,16.177631961198,16.1861202324606,15.6015185226091,15.9959429085248,160249844.187537,10103310.2906753,160.249844187537
OKB,2021-10-13,15.9959429085248,17.1058069548227,14.5227180491247,16.2013580832228,358307929.669065,22298364.2993054,358.307929669065
OKB,2021-10-14,16.2013580832228,16.4967297205782,15.9114665760182,16.2480731964766,136694895.592076,8428725.53318802,136.694895592076
OKB,2021-10-15,16.2480731964766,16.8109857268994,16.0056359496102,16.7215752474182,174198788.95332,10592085.4198017,174.19878895332
OKB,2021-10-16,16.7215752474182,16.7932256017858,15.9534533060306,16.0257853979618,111768705.827766,6810070.23243907,111.768705827766
OKB,2021-10-17,16.0257853979618,16.313363033648,15.8103123988442,16.022254155244,77553446.3958412,4821230.67581671,77.55344639584119
OKB,2021-10-18,16.022254155244,16.4722587729922,15.9237519776436,16.2781735885162,109704944.875463,6761621.53592315,109.704944875463
OKB,2021-10-19,16.2781735885162,19.7421989813488,16.1760321067184,19.6397243550325,474214106.575511,25536564.2428847,474.214106575511
OKB,2021-10-20,19.6397243550325,26.424621855892,19.5802935541782,25.781452963233,915228763.016279,39478320.5821247,915.228763016279
OKB,2021-10-21,25.781452963233,25.9741011857213,22.4580508694561,24.119113713883,639396920.155318,26375331.3807445,639.3969201553181
OKB,2021-10-22,24.119113713883,28.8802192302335,23.3560382766722,28.6610719569062,1199598104.89223,45081696.9599232,1199.5981048922301
OKB,2021-10-23,28.6610719569062,29.0491224181822,26.4697334435011,27.4855701708996,876074712.854572,31983473.8315315,876.0747128545721
OKB,2021-10-24,27.4855701708996,27.4855701708996,25.0936294061407,25.7911679296237,608490226.479965,23310912.96577,608.4902264799649
OKB,2021-10-25,25.7911679296237,27.3822636626077,25.3101009546997,26.0948439246716,518497139.834031,19891719.0720095,518.497139834031
OKB,2021-10-26,26.0948439246716,26.2902793633753,24.0246540573169,24.1759484999568,529833953.742009,21324197.964029,529.8339537420089
OKB,2021-10-27,24.1759484999568,24.351433474049,21.6507357734491,21.7144307496647,343989041.472912,14865677.9085328,343.989041472912
OKB,2021-10-28,21.7144307496647,23.3266632009331,21.4915102093309,22.0484103489586,170294306.733333,7585324.40113501,170.294306733333
OKB,2021-10-29,22.0484103489586,23.164596007041,21.4997262093236,21.7469470623491,213765554.449812,9673802.43552141,213.765554449812
OKB,2021-10-30,21.7469470623491,21.8220451688628,20.5652775566776,21.0309466466562,210114984.572555,9889399.59691153,210.11498457255502
OKB,2021-10-31,21.0309466466562,21.6259171021421,20.2266594604136,21.6259171021421,113450958.719696,5493316.02065809,113.450958719696
OKB,2021-11-01,21.6259171021421,22.8731300852305,20.5932452609786,22.7981262080426,349888094.891175,16146855.0686423,349.88809489117494
OKB,2021-11-02,22.7981262080426,22.9779885390696,21.6136294580738,22.3880112903403,213333906.386705,9599256.15995634,213.33390638670502
OKB,2021-11-03,22.3880112903403,22.7737785627907,21.4282891124103,22.5149799059329,174313607.443134,7920895.25056154,174.313607443134
OKB,2021-11-04,22.5149799059329,23.3840497071533,21.4059410795321,22.1819183091518,133317863.748802,5974562.22097972,133.317863748802
OKB,2021-11-05,22.1819183091518,25.0244368072825,21.7095518176232,24.4794676091624,285179538.254019,12144676.6429136,285.179538254019
OKB,2021-11-06,24.4794676091624,26.1134605071754,23.4662757564956,25.8698344360973,409218600.445532,16409999.2878796,409.21860044553205
OKB,2021-11-07,25.8698344360973,30.2570729795322,25.0484214575926,27.8828899287014,535115391.150972,19169049.9030633,535.115391150972
OKB,2021-11-08,27.8828899287014,32.1636458728491,27.1764002974791,31.1778310123788,657449503.723424,21861565.3315321,657.449503723424
OKB,2021-11-09,31.1778310123788,32.3244081050176,29.1079312192873,30.3199104883771,601956125.71681,19809444.0897967,601.95612571681
OKB,2021-11-10,30.3199104883771,30.9330743892623,27.6987169369362,28.2662198600868,437270768.321859,14602371.4543976,437.270768321859
OKB,2021-11-11,28.2662198600868,29.5135684933941,27.8913939993408,28.4815551163461,263216936.13282,9131465.06240439,263.21693613282
OKB,2021-11-12,28.4815551163461,28.9964851299046,25.343713799026,27.0343229188664,447863460.362881,16546558.3354191,447.863460362881
OKB,2021-11-13,27.0343229188664,27.8655411332408,26.2631571022753,27.1996857415718,405300393.890455,14994442.2400671,405.300393890455
OKB,2021-11-14,27.1996857415718,27.5938225428117,26.5185198182024,27.2892488139523,360889181.227656,13382766.2145325,360.889181227656
OKB,2021-11-15,27.2892488139523,27.5149471157131,26.4541433531717,26.5190878200457,255221797.623128,9424586.79557321,255.221797623128
OKB,2021-11-16,26.5190878200457,26.5190878200457,24.1001003262581,25.0165564983539,170044300.46588,6664435.53435041,170.04430046588
OKB,2021-11-17,25.0165564983539,26.4240434734535,23.843434106842,25.79120304348,489270855.680137,19387521.7236697,489.270855680137
OKB,2021-11-18,25.79120304348,26.2809517764142,23.8255703192137,24.1433425418306,197830619.879517,7929039.48278526,197.830619879517
OKB,2021-11-19,24.1433425418306,25.0763798164459,23.5014037762107,24.9124532776776,324941722.377473,13357469.6667175,324.941722377473
OKB,2021-11-20,24.9124532776776,25.6428599624989,23.6671166484463,25.6428599624989,276071563.582654,11155765.9971924,276.071563582654
OKB,2021-11-21,25.6428599624989,25.6656938847896,24.3922496026821,24.3991416379469,254152944.148638,10216800.9295322,254.152944148638
OKB,2021-11-22,24.3991416379469,24.4768254709016,23.4714412576267,23.5386352268611,202371240.338967,8503806.73200265,202.371240338967
OKB,2021-11-23,23.5386352268611,24.6988665965235,23.4575611728654,24.3583752716457,611780933.835927,25763446.6171106,611.780933835927
OKB,2021-11-24,24.3583752716457,24.4451082733197,23.2533493050102,23.4633694970924,199064246.798894,8368121.20489613,199.06424679889398
OKB,2021-11-25,23.4633694970924,28.0022734080588,23.3728597681294,27.2846937666243,302611032.194124,11889458.4239634,302.611032194124
OKB,2021-11-26,27.2846937666243,27.4548583491778,23.4734144571196,23.8871699151024,306824128.118135,12196724.1395573,306.824128118135
OKB,2021-11-27,23.8871699151024,24.1365658735509,22.9325247070138,23.5158921757593,299070548.601982,12663238.6162809,299.070548601982
OKB,2021-11-28,23.5158921757593,23.7116104298719,20.7328714870839,23.5835952297353,369960465.565889,16607606.593279,369.960465565889
OKB,2021-11-29,23.5835952297353,24.7825921081501,23.5488049963026,24.1342768230209,296555406.127821,12246512.8897653,296.555406127821
OKB,2021-11-30,24.1342768230209,25.3630401619172,22.8721193055736,24.246957818402,396262266.598207,16365397.3147654,396.262266598207
OKB,2021-12-01,24.246957818402,26.0668902524079,24.2072908350465,25.2325016371218,372239290.311401,14673603.5422467,372.239290311401
OKB,2021-12-02,25.2325016371218,28.0288297605307,25.0905468862619,27.4449740378883,533107638.572176,19706718.8513708,533.107638572176
OKB,2021-12-03,27.4449740378883,30.0291410985999,25.1174712897943,26.2730400656214,541542912.422023,19328908.0347965,541.542912422023
OKB,2021-12-04,26.2730400656214,26.443249711951,20.4643929412132,24.7082031506218,219141528.309172,9172227.64388236,219.141528309172
OKB,2021-12-05,24.7082031506218,25.0270174644473,22.5725917469549,24.2480200004605,421383016.04051,17331412.203632,421.38301604051
OKB,2021-12-06,24.2480200004605,26.7392551211978,23.4954042025684,25.9771986308611,415382253.723903,16538928.482168,415.382253723903
OKB,2021-12-07,25.9771986308611,28.0721764790129,25.4386744709251,28.0721764790129,706439482.567752,26338721.9951621,706.439482567752
OKB,2021-12-08,28.0721764790129,28.2447546620555,26.1004004313986,27.3660110270093,468104750.443352,17250584.2539329,468.104750443352
OKB,2021-12-09,27.3660110270093,27.4535098176447,24.9824057529603,25.6550611897409,489023254.045583,18643657.1050361,489.02325404558303
OKB,2021-12-10,25.6550611897409,25.9526616264026,23.5321785926921,23.5763350653506,580453969.675382,23726535.2913143,580.453969675382
OKB,2021-12-11,23.5763350653506,27.1902784238137,23.3655822328955,26.5558552775287,474563025.800644,18996496.3646143,474.56302580064397
OKB,2021-12-12,26.5558552775287,27.7484022136777,26.336780953837,27.0815926768653,497103247.385179,18451574.7831965,497.103247385179
OKB,2021-12-13,27.0815926768653,28.7754117230404,26.4029306365321,27.9959627119809,624643083.18341,22721829.7409575,624.64308318341
OKB,2021-12-14,27.9959627119809,30.0163210166526,26.9433779829963,29.3215616447009,533911736.93607,18772017.6591866,533.91173693607
OKB,2021-12-15,29.3215616447009,33.0119403943434,27.9519259221869,31.8537904833503,864986004.245809,28763756.575007,864.986004245809
OKB,2021-12-16,31.8537904833503,32.6399895172831,30.6003850661585,30.9677572771319,226375225.928021,7177357.45686156,226.37522592802102
OKB,2021-12-17,30.9677572771319,33.3258283529202,29.337136276069,31.374260136046,756166106.285886,23933823.7509486,756.166106285886
OKB,2021-12-18,31.374260136046,31.6519116556855,30.588097868852,31.1485794858767,219506422.016515,7032818.9134955,219.506422016515
OKB,2021-12-19,31.1485794858767,32.7717083698336,30.8538344648566,32.7717083698336,235752429.78702,7445633.43398177,235.75242978702
OKB,2021-12-20,32.7717083698336,33.7724990551493,31.5148438525022,32.1995185397713,595799230.535386,18409679.2429938,595.799230535386
OKB,2021-12-21,32.1995185397713,32.5693577946705,31.8407564704735,32.303089882006,372272345.205079,11544890.8646849,372.27234520507903
OKB,2021-12-22,32.303089882006,33.3885258508245,32.093758675136,32.2033224439605,380481808.934472,11660840.2487724,380.48180893447204
OKB,2021-12-23,32.2033224439605,32.2351507900417,30.7787703497407,31.4854314472369,371560029.028014,11855464.1621393,371.560029028014
OKB,2021-12-24,31.4854314472369,31.8148394789808,29.8603447669064,30.0607378665014,431152709.591661,13999615.2258641,431.152709591661
OKB,2021-12-25,30.0607378665014,30.6563375008026,29.5315469666898,29.8566366508267,390153199.442531,13040537.6626942,390.153199442531
OKB,2021-12-26,29.8566366508267,31.3967966256654,29.4702459776882,30.9371733439307,405911373.530985,13343089.0249675,405.911373530985
OKB,2021-12-27,30.9371733439307,31.6157484377674,30.4659133711203,30.4963724893962,390825849.902157,12596582.6557946,390.825849902157
OKB,2021-12-28,30.4963724893962,30.4963724893962,29.210574449364,30.0313927304042,201412237.227635,6770433.41331811,201.412237227635
OKB,2021-12-29,30.0313927304042,30.274791816877,28.5046750806607,28.5521152121213,269253934.130111,9132102.07143955,269.25393413011096
OKB,2021-12-30,28.5521152121213,28.9927325824039,27.2705452575426,28.8074012400074,207926998.197203,7258491.2739369,207.926998197203
OKB,2021-12-31,28.8074012400074,29.8834616101873,28.6581083759913,28.8394650283202,231821366.454255,7895926.33808369,231.821366454255
OKB,2022-01-01,28.8394650283202,29.3710959847998,28.8387816373385,29.3000866513661,163134876.046428,5599632.45644714,163.134876046428
OKB,2022-01-02,29.3000866513661,29.6411194088191,29.0188800846532,29.2885353140671,144442098.779866,4933826.62367733,144.442098779866
OKB,2022-01-03,29.2885353140671,29.3481451210255,28.5539333569086,28.815714849725,157034171.167926,5423234.32151521,157.03417116792602
OKB,2022-01-04,28.815714849725,28.9915257500076,27.7594523583735,27.7594523583735,215451901.126424,7612100.79394899,215.45190112642402
OKB,2022-01-05,27.7594523583735,28.0541152880275,26.2696718032095,26.4934067507163,149776813.191628,5397502.88185571,149.776813191628
OKB,2022-01-06,26.4934067507163,27.2448087874943,24.9811433860114,26.3984708021224,148312711.712496,5758752.08029525,148.31271171249603
OKB,2022-01-07,26.3984708021224,26.5224853730578,24.6947094024416,25.1303213417508,135700395.419671,5355631.03649824,135.700395419671
OKB,2022-01-08,25.1303213417508,25.9712084085308,24.2493513974323,24.5829712144111,321302229.762525,12796552.2963265,321.30222976252503
OKB,2022-01-09,24.5829712144111,24.9362668794338,23.6552105863073,24.0705084027096,8854445.31507786,364191.18881375,8.854445315077859
OKB,2022-01-10,24.0705084027096,24.3792328014051,23.205658870388,23.8391238666817,30915230.9410497,1291600.58032405,30.9152309410497
OKB,2022-01-11,23.8391238666817,24.9473083121847,23.4173160620158,24.8530724985028,30298733.3956478,1257419.08431042,30.2987333956478
OKB,2022-01-12,24.8530724985028,26.4923890233443,24.7620383930723,26.1540766911758,223614970.460955,8759413.29759022,223.614970460955
OKB,2022-01-13,26.1540766911758,26.8420661137757,25.4723468081124,25.5480743864748,64275779.8869151,2443855.14602197,64.2757798869151
OKB,2022-01-14,25.5480743864748,26.2340516821378,24.9995799816603,25.7342495099519,47238743.3408343,1843084.28649158,47.2387433408343
OKB,2022-01-15,25.7342495099519,26.3444860472077,25.7136581399978,26.0143547598126,26367346.4725622,1011725.84646942,26.3673464725622
OKB,2022-01-16,26.0143547598126,27.6303698305496,25.7871873881258,27.4553652591427,89581641.4409252,3324868.09703714,89.5816414409252
OKB,2022-01-17,27.4553652591427,28.2213871425051,25.8919692153143,26.3453729457333,169279154.519952,6173076.61143939,169.279154519952
OKB,2022-01-18,26.3453729457333,26.9289737905053,24.694092846336,25.4518420496372,77944636.7493482,3020510.75426824,77.94463674934819
OKB,2022-01-19,25.4518420496372,25.8012574424107,24.6342445114671,25.162519656548,37582559.3356761,1488398.73977859,37.582559335676095
OKB,2022-01-20,25.162519656548,26.4603959984192,24.7059747649976,24.7171400373581,46073963.5763469,1789569.06235742,46.0739635763469
OKB,2022-01-21,24.7171400373581,24.9800030777933,21.3025093375479,21.4579950394224,95836985.4973329,4164508.22387112,95.8369854973329
OKB,2022-01-22,21.4579950394224,22.1808409078016,19.5164064669113,20.2075253938548,220083907.793962,10976069.046226,220.083907793962
OKB,2022-01-23,20.2075253938548,21.4854631308085,19.8451898153184,21.0800190575005,429818635.575452,20846815.6682258,429.81863557545205
OKB,2022-01-24,21.0800190575005,21.1761406485438,18.8116282815374,20.8528428154657,312171767.148187,15234559.109935,312.171767148187
OKB,2022-01-25,20.8528428154657,23.1271681679595,20.3570490419151,22.6817181320473,328265946.925601,14542478.2326799,328.265946925601
OKB,2022-01-26,22.6817181320473,23.1472524860895,21.4726807820773,21.9134954482606,287798486.439996,12803471.7116769,287.798486439996
OKB,2022-01-27,21.9134954482606,22.3937982499757,20.075774077353,21.050841385159,164457789.99247,7956966.80785374,164.45778999247
OKB,2022-01-28,21.050841385159,21.245457474833,20.3074048044331,21.1023674468744,285584344.879442,13758078.4779786,285.58434487944197
OKB,2022-01-29,21.1023674468744,21.3602110989144,20.6597301839987,20.8758284024546,212606676.867518,10133647.9709905,212.60667686751802
OKB,2022-01-30,20.8758284024546,21.7937509367355,20.8173897847829,21.0627731964018,245858318.380292,11559405.4175065,245.858318380292
OKB,2022-01-31,21.0627731964018,21.7245437854712,20.4707534697281,21.6473923720834,244445967.947962,11590310.5414753,244.44596794796198
OKB,2022-02-01,21.6473923720834,22.2403778162963,21.2996496322095,22.0194781308139,225612413.601572,10365404.9292952,225.612413601572
OKB,2022-02-02,22.0194781308139,22.2093615236437,20.692851903687,20.9362730018356,194488733.857253,9062551.87360319,194.48873385725298
OKB,2022-02-03,20.9362730018356,21.1026887262129,20.5442925153158,20.8875207810304,177617261.187456,8535335.31678327,177.61726118745602
OKB,2022-02-04,20.8875207810304,22.2310463759263,20.7846194802729,22.2310463759263,167686565.917473,7831597.60041185,167.686565917473
OKB,2022-02-05,22.2310463759263,22.8216668352114,21.9010014875721,22.228677493257,46199192.5433412,2068874.61896843,46.1991925433412
OKB,2022-02-06,22.228677493257,22.3264448347663,21.7319813100501,22.2664947930535,32182600.4269134,1461600.02410112,32.182600426913396
OKB,2022-02-07,22.2664947930535,23.3492867745052,21.9927644751741,23.0334646055484,48075034.2637036,2108922.42428326,48.0750342637036
OKB,2022-02-08,23.0334646055484,23.8571473309127,22.0473574246505,23.6001794844545,53822072.4744254,2321955.91320854,53.8220724744254
OKB,2022-02-09,23.6001794844545,23.6470820671227,22.9891682035344,23.4566653654585,38536950.0472813,1655126.56332668,38.5369500472813
OKB,2022-02-10,23.4566653654585,23.5053459615964,22.2098853879618,22.2098853879618,29870876.5234736,1300905.37824606,29.8708765234736
OKB,2022-02-11,22.2098853879618,22.2672101786849,21.3729602594955,21.3979700605025,90381413.6801781,4155903.65118324,90.3814136801781
OKB,2022-02-12,21.3979700605025,21.6717324426365,20.7426108517335,21.0612596384629,212230414.610415,9999437.05278162,212.230414610415
OKB,2022-02-13,21.0612596384629,21.492321267369,20.6869084940814,20.6869084940814,112772816.589256,5327550.83378296,112.77281658925601
OKB,2022-02-14,20.6869084940814,20.9373992616993,20.3491031548267,20.6719119932891,79380557.8475683,3851133.2694264,79.3805578475683
OKB,2022-02-15,20.6719119932891,21.7763351962783,20.6264361346946,21.6663492793756,32819485.60277,1534704.72014093,32.81948560277
OKB,2022-02-16,21.6663492793756,21.7182090377099,21.0727897530845,21.4104672730214,43140507.3170736,2017370.78806886,43.1405073170736
OKB,2022-02-17,21.4104672730214,21.6182500373214,20.2592859152377,20.3935772984525,104354771.498537,5015411.0684766,104.354771498537
OKB,2022-02-18,20.3935772984525,20.3935772984525,19.57780342829,19.8256369463388,45998676.8001722,2291925.09874047,45.998676800172206
OKB,2022-02-19,19.8256369463388,20.1256182004607,19.2129942917219,19.6935272623141,29361544.5452697,1493530.9560707,29.3615445452697
OKB,2022-02-20,19.6935272623141,19.7198431891473,18.6334525628874,18.9232565555205,38381581.765481,2018450.00197323,38.381581765481
OKB,2022-02-21,18.9232565555205,19.3715926345975,18.0370569109183,18.1165972137479,75755755.7856091,4012921.47785839,75.7557557856091
OKB,2022-02-22,18.1165972137479,18.3443769607318,16.5869766309082,17.9088108448312,117617240.621715,6753649.25533397,117.617240621715
OKB,2022-02-23,17.9088108448312,18.3548340682316,16.9285341898321,16.9324977720468,65206432.7823228,3672855.56146137,65.2064327823228
OKB,2022-02-24,16.9324977720468,17.3434063949725,15.7364039431549,16.8385213730681,169896219.257976,10404694.1802589,169.89621925797599
OKB,2022-02-25,16.8385213730681,18.9583536790943,16.8385213730681,17.6061332238687,23859838.7304687,1370967.27999593,23.859838730468702
OKB,2022-02-26,17.6061332238687,18.2105445424501,17.5881429608635,17.7367399879898,58560331.217244,3277583.42230398,58.560331217244
OKB,2022-02-27,17.7367399879898,17.8145653264773,16.6945754959379,16.8111747186487,73088963.3140273,4229866.56861337,73.0889633140273
OKB,2022-02-28,16.8111747186487,18.1777139404903,16.1758281839179,18.1777139404903,70941236.703501,4172586.16570535,70.941236703501
OKB,2022-03-01,18.1777139404903,18.5372367744557,17.6924252495836,18.3262217828946,49862327.7151711,2757498.75643024,49.8623277151711
OKB,2022-03-02,18.3262217828946,18.3962042969081,17.7976382590896,18.2917140583976,4956969.73012852,272494.08160634,4.95696973012852
OKB,2022-03-03,18.2917140583976,20.8301433121323,17.9788879667424,19.153817037167,135723813.407332,6888459.62199689,135.72381340733202
OKB,2022-03-04,19.153817037167,19.8593228382635,17.7275908136199,18.1004622705963,142102413.81539,7491067.31648745,142.10241381538998
OKB,2022-03-05,18.1004622705963,18.5264450719497,17.7936311373451,18.1801756484582,38073808.3280353,2111817.75346328,38.073808328035305
OKB,2022-03-06,18.1801756484582,18.4035233921811,17.5253360120005,17.949288510364,1665955.74348338,92736.13121588,1.66595574348338
OKB,2022-03-07,17.949288510364,18.4704989211434,17.3884396674852,17.6601632037243,42085105.8970279,2375884.24435067,42.0851058970279
OKB,2022-03-08,17.6601632037243,17.9062232450954,17.4840549076989,17.7731735449067,85531724.617658,4836895.45863461,85.531724617658
